RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,Student2,Role2,Ranks2,Side2,name,host,location,start_date,end_date,level,year,amta_rep_0,amta_rep_1,tab_note_0
2,1099,Π,11,1506,Win,3,0,5,3.0,15.5,69.5,-19,10,Johns Hopkins University B,Johns Hopkins University B,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1321,Π,-15,1506,Loss,3,0,5,3.0,15.5,69.5,-19,10,Johns Hopkins University B,Johns Hopkins University B,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1321,Π,-9,1506,Loss,3,0,5,3.0,15.5,69.5,-19,10,Johns Hopkins University B,Johns Hopkins University B,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1419,Δ,-5,1506,Loss,3,0,5,3.0,15.5,69.5,-19,10,Johns Hopkins University B,Johns Hopkins University B,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1419,Δ,-8,1506,Loss,3,0,5,3.0,15.5,69.5,-19,10,Johns Hopkins University B,Johns Hopkins University B,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1644,Δ,2,1508,Win,2,0,6,2.0,18.5,76.0,-199,21,Franklin & Marshall College A,Franklin & Marshall College A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1644,Δ,2,1508,Win,2,0,6,2.0,18.5,76.0,-199,21,Franklin & Marshall College A,Franklin & Marshall College A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1143,Π,-24,1508,Loss,2,0,6,2.0,18.5,76.0,-199,21,Franklin & Marshall College A,Franklin & Marshall College A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1143,Π,-35,1508,Loss,2,0,6,2.0,18.5,76.0,-199,21,Franklin & Marshall College A,Franklin & Marshall College A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1419,Π,-38,1508,Loss,2,0,6,2.0,18.5,76.0,-199,21,Franklin & Marshall College A,Franklin & Marshall College A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1419,Π,-78,1508,Loss,2,0,6,2.0,18.5,76.0,-199,21,Franklin & Marshall College A,Franklin & Marshall College A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1649,Δ,-19,1508,Loss,2,0,6,2.0,18.5,76.0,-199,21,Franklin & Marshall College A,Franklin & Marshall College A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1649,Δ,-9,1508,Loss,2,0,6,2.0,18.5,76.0,-199,21,Franklin & Marshall College A,Franklin & Marshall College A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1420,Π,5,1549,Win,6,1,1,6.5,16.5,63.5,60,9,George Washington University A,George Washington University A,False,False,False,False,,Johanne Karizamimba,Witness,18,P,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1420,Π,12,1549,Win,6,1,1,6.5,16.5,63.5,60,9,George Washington University A,George Washington University A,False,False,False,False,,Johanne Karizamimba,Witness,18,P,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1346,Δ,23,1549,Win,6,1,1,6.5,16.5,63.5,60,9,George Washington University A,George Washington University A,False,False,False,False,,Johanne Karizamimba,Witness,18,P,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1346,Δ,23,1549,Win,6,1,1,6.5,16.5,63.5,60,9,George Washington University A,George Washington University A,False,False,False,False,,Johanne Karizamimba,Witness,18,P,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1220,Π,1,1549,Win,6,1,1,6.5,16.5,63.5,60,9,George Washington University A,George Washington University A,False,False,False,False,,Johanne Karizamimba,Witness,18,P,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1220,Π,2,1549,Win,6,1,1,6.5,16.5,63.5,60,9,George Washington University A,George Washington University A,False,False,False,False,,Johanne Karizamimba,Witness,18,P,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1099,Δ,-6,1549,Loss,6,1,1,6.5,16.5,63.5,60,9,George Washington University A,George Washington University A,False,False,False,False,,Johanne Karizamimba,Witness,18,P,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1099,Δ,0,1549,Tie,6,1,1,6.5,16.5,63.5,60,9,George Washington University A,George Washington University A,False,False,False,False,,Johanne Karizamimba,Witness,18,P,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1009,Π,5,1551,Win,8,0,0,8.0,16.5,75.0,70,22,George Washington University C,George Washington University C,False,False,False,False,,"Marla Alvarez-Torrado, CUNY",Witness,16,D,Matthew Roman,Attorney,19,D,Shirley Song,Attorney,17,D,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1009,Π,6,1551,Win,8,0,0,8.0,16.5,75.0,70,22,George Washington University C,George Washington University C,False,False,False,False,,"Marla Alvarez-Torrado, CUNY",Witness,16,D,Matthew Roman,Attorney,19,D,Shirley Song,Attorney,17,D,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1649,Δ,1,1551,Win,8,0,0,8.0,16.5,75.0,70,22,George Washington University C,George Washington University C,False,False,False,False,,"Marla Alvarez-Torrado, CUNY",Witness,16,D,Matthew Roman,Attorney,19,D,Shirley Song,Attorney,17,D,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1649,Δ,9,1551,Win,8,0,0,8.0,16.5,75.0,70,22,George Washington University C,George Washington University C,False,False,False,False,,"Marla Alvarez-Torrado, CUNY",Witness,16,D,Matthew Roman,Attorney,19,D,Shirley Song,Attorney,17,D,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1364,Δ,17,1551,Win,8,0,0,8.0,16.5,75.0,70,22,George Washington University C,George Washington University C,False,False,False,False,,"Marla Alvarez-Torrado, CUNY",Witness,16,D,Matthew Roman,Attorney,19,D,Shirley Song,Attorney,17,D,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1364,Δ,18,1551,Win,8,0,0,8.0,16.5,75.0,70,22,George Washington University C,George Washington University C,False,False,False,False,,"Marla Alvarez-Torrado, CUNY",Witness,16,D,Matthew Roman,Attorney,19,D,Shirley Song,Attorney,17,D,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1089,Π,1,1551,Win,8,0,0,8.0,16.5,75.0,70,22,George Washington University C,George Washington University C,False,False,False,False,,"Marla Alvarez-Torrado, CUNY",Witness,16,D,Matthew Roman,Attorney,19,D,Shirley Song,Attorney,17,D,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1089,Π,13,1551,Win,8,0,0,8.0,16.5,75.0,70,22,George Washington University C,George Washington University C,False,False,False,False,,"Marla Alvarez-Torrado, CUNY",Witness,16,D,Matthew Roman,Attorney,19,D,Shirley Song,Attorney,17,D,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1364,Δ,-9,1553,Loss,2,1,5,2.5,14.0,72.5,-35,7,Stevenson University B,Stevenson University B,False,False,False,False,,Summer Akhtar,Attorney,18,D,Jaden Thornton,Attorney,17,D,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1364,Δ,0,1553,Tie,2,1,5,2.5,14.0,72.5,-35,7,Stevenson University B,Stevenson University B,False,False,False,False,,Summer Akhtar,Attorney,18,D,Jaden Thornton,Attorney,17,D,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1227,Π,1,1553,Win,2,1,5,2.5,14.0,72.5,-35,7,Stevenson University B,Stevenson University B,False,False,False,False,,Summer Akhtar,Attorney,18,D,Jaden Thornton,Attorney,17,D,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1227,Π,7,1553,Win,2,1,5,2.5,14.0,72.5,-35,7,Stevenson University B,Stevenson University B,False,False,False,False,,Summer Akhtar,Attorney,18,D,Jaden Thornton,Attorney,17,D,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1012,Δ,-14,1553,Loss,2,1,5,2.5,14.0,72.5,-35,7,Stevenson University B,Stevenson University B,False,False,False,False,,Summer Akhtar,Attorney,18,D,Jaden Thornton,Attorney,17,D,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1012,Δ,-7,1553,Loss,2,1,5,2.5,14.0,72.5,-35,7,Stevenson University B,Stevenson University B,False,False,False,False,,Summer Akhtar,Attorney,18,D,Jaden Thornton,Attorney,17,D,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1221,Π,-4,1553,Loss,2,1,5,2.5,14.0,72.5,-35,7,Stevenson University B,Stevenson University B,False,False,False,False,,Summer Akhtar,Attorney,18,D,Jaden Thornton,Attorney,17,D,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1221,Π,-9,1553,Loss,2,1,5,2.5,14.0,72.5,-35,7,Stevenson University B,Stevenson University B,False,False,False,False,,Summer Akhtar,Attorney,18,D,Jaden Thornton,Attorney,17,D,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1508,Π,-2,1644,Loss,1,0,7,1.0,21.0,76.0,-44,19,Towson University A,Towson University A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1508,Π,-2,1644,Loss,1,0,7,1.0,21.0,76.0,-44,19,Towson University A,Towson University A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1803,Δ,-1,1644,Loss,1,0,7,1.0,21.0,76.0,-44,19,Towson University A,Towson University A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1803,Δ,-7,1644,Loss,1,0,7,1.0,21.0,76.0,-44,19,Towson University A,Towson University A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1132,Π,-2,1644,Loss,1,0,7,1.0,21.0,76.0,-44,19,Towson University A,Towson University A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1132,Π,6,1644,Win,1,0,7,1.0,21.0,76.0,-44,19,Towson University A,Towson University A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1009,Δ,-8,1644,Loss,1,0,7,1.0,21.0,76.0,-44,19,Towson University A,Towson University A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1009,Δ,-28,1644,Loss,1,0,7,1.0,21.0,76.0,-44,19,Towson University A,Towson University A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1220,Δ,-5,1649,Loss,4,0,4,4.0,18.0,66.5,24,13,"Fordham University, Rose Hill C","Fordham University, Rose Hill C",False,False,False,False,,Emily Nowlan,Witness,19,D,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1220,Δ,-11,1649,Loss,4,0,4,4.0,18.0,66.5,24,13,"Fordham University, Rose Hill C","Fordham University, Rose Hill C",False,False,False,False,,Emily Nowlan,Witness,19,D,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1551,Π,-1,1649,Loss,4,0,4,4.0,18.0,66.5,24,13,"Fordham University, Rose Hill C","Fordham University, Rose Hill C",False,False,False,False,,Emily Nowlan,Witness,19,D,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1551,Π,-9,1649,Loss,4,0,4,4.0,18.0,66.5,24,13,"Fordham University, Rose Hill C","Fordham University, Rose Hill C",False,False,False,False,,Emily Nowlan,Witness,19,D,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1420,Δ,10,1649,Win,4,0,4,4.0,18.0,66.5,24,13,"Fordham University, Rose Hill C","Fordham University, Rose Hill C",False,False,False,False,,Emily Nowlan,Witness,19,D,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1420,Δ,12,1649,Win,4,0,4,4.0,18.0,66.5,24,13,"Fordham University, Rose Hill C","Fordham University, Rose Hill C",False,False,False,False,,Emily Nowlan,Witness,19,D,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1508,Π,19,1649,Win,4,0,4,4.0,18.0,66.5,24,13,"Fordham University, Rose Hill C","Fordham University, Rose Hill C",False,False,False,False,,Emily Nowlan,Witness,19,D,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1508,Π,9,1649,Win,4,0,4,4.0,18.0,66.5,24,13,"Fordham University, Rose Hill C","Fordham University, Rose Hill C",False,False,False,False,,Emily Nowlan,Witness,19,D,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1143,Δ,-46,1685,Loss,0,0,8,0.0,25.0,100.0,-156,24,St. Vincent College B,St. Vincent College B,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1143,Δ,-31,1685,Loss,0,0,8,0.0,25.0,100.0,-156,24,St. Vincent College B,St. Vincent College B,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1089,Π,-17,1685,Loss,0,0,8,0.0,25.0,100.0,-156,24,St. Vincent College B,St. Vincent College B,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1089,Π,-10,1685,Loss,0,0,8,0.0,25.0,100.0,-156,24,St. Vincent College B,St. Vincent College B,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1700,Δ,-7,1685,Loss,0,0,8,0.0,25.0,100.0,-156,24,St. Vincent College B,St. Vincent College B,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1700,Δ,-13,1685,Loss,0,0,8,0.0,25.0,100.0,-156,24,St. Vincent College B,St. Vincent College B,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1705,Π,-11,1685,Loss,0,0,8,0.0,25.0,100.0,-156,24,St. Vincent College B,St. Vincent College B,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1705,Π,-21,1685,Loss,0,0,8,0.0,25.0,100.0,-156,24,St. Vincent College B,St. Vincent College B,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1322,Δ,-24,1700,Loss,2,0,6,2.0,11.5,52.5,-162,5,Brooklyn College - CUNY A,Brooklyn College - CUNY A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1322,Δ,-51,1700,Loss,2,0,6,2.0,11.5,52.5,-162,5,Brooklyn College - CUNY A,Brooklyn College - CUNY A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1098,Π,-28,1700,Loss,2,0,6,2.0,11.5,52.5,-162,5,Brooklyn College - CUNY A,Brooklyn College - CUNY A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1098,Π,-25,1700,Loss,2,0,6,2.0,11.5,52.5,-162,5,Brooklyn College - CUNY A,Brooklyn College - CUNY A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
