RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,Student2,Role2,Ranks2,Side2,name,host,location,start_date,end_date,level,year,amta_rep_0,amta_rep_1,tab_note_0
1,1545,Π,3,1005,Win,4,1,3,4.5,18.0,72.0,22,4,Arizona State University B,Arizona State University B,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1545,Π,-3,1005,Loss,4,1,3,4.5,18.0,72.0,22,4,Arizona State University B,Arizona State University B,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1094,Δ,-6,1005,Loss,4,1,3,4.5,18.0,72.0,22,4,Arizona State University B,Arizona State University B,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1094,Δ,-2,1005,Loss,4,1,3,4.5,18.0,72.0,22,4,Arizona State University B,Arizona State University B,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1628,Π,2,1005,Win,4,1,3,4.5,18.0,72.0,22,4,Arizona State University B,Arizona State University B,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1628,Π,24,1005,Win,4,1,3,4.5,18.0,72.0,22,4,Arizona State University B,Arizona State University B,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1625,Δ,0,1005,Tie,4,1,3,4.5,18.0,72.0,22,4,Arizona State University B,Arizona State University B,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1625,Δ,4,1005,Win,4,1,3,4.5,18.0,72.0,22,4,Arizona State University B,Arizona State University B,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1628,Δ,16,1080,Win,4,0,4,4.0,16.5,67.5,6,6,Fresno State University C,Fresno State University C,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1628,Δ,2,1080,Win,4,0,4,4.0,16.5,67.5,6,6,Fresno State University C,Fresno State University C,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1709,Π,14,1080,Win,4,0,4,4.0,16.5,67.5,6,6,Fresno State University C,Fresno State University C,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1709,Π,-5,1080,Loss,4,0,4,4.0,16.5,67.5,6,6,Fresno State University C,Fresno State University C,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1582,Δ,-15,1080,Loss,4,0,4,4.0,16.5,67.5,6,6,Fresno State University C,Fresno State University C,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1582,Δ,11,1080,Win,4,0,4,4.0,16.5,67.5,6,6,Fresno State University C,Fresno State University C,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1237,Π,-5,1080,Loss,4,0,4,4.0,16.5,67.5,6,6,Fresno State University C,Fresno State University C,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1237,Π,-12,1080,Loss,4,0,4,4.0,16.5,67.5,6,6,Fresno State University C,Fresno State University C,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1237,Δ,-18,1081,Loss,2,1,5,2.5,11.5,51.0,-9,8,Fresno State University D,Fresno State University D,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1237,Δ,-7,1081,Loss,2,1,5,2.5,11.5,51.0,-9,8,Fresno State University D,Fresno State University D,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1404,Π,14,1081,Win,2,1,5,2.5,11.5,51.0,-9,8,Fresno State University D,Fresno State University D,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1404,Π,19,1081,Win,2,1,5,2.5,11.5,51.0,-9,8,Fresno State University D,Fresno State University D,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1394,Δ,-1,1081,Loss,2,1,5,2.5,11.5,51.0,-9,8,Fresno State University D,Fresno State University D,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1394,Δ,-1,1081,Loss,2,1,5,2.5,11.5,51.0,-9,8,Fresno State University D,Fresno State University D,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1616,Π,0,1081,Tie,2,1,5,2.5,11.5,51.0,-9,8,Fresno State University D,Fresno State University D,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1616,Π,-15,1081,Loss,2,1,5,2.5,11.5,51.0,-9,8,Fresno State University D,Fresno State University D,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1405,Δ,30,1094,Win,7,0,1,7.0,23.5,82.0,78,9,"University of California, Los Angeles B","University of California, Los Angeles B",False,False,False,False,,Lea Kayali,Attorney,19,Δ,Grace Reckers,Attorney,18,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1405,Δ,30,1094,Win,7,0,1,7.0,23.5,82.0,78,9,"University of California, Los Angeles B","University of California, Los Angeles B",False,False,False,False,,Lea Kayali,Attorney,19,Δ,Grace Reckers,Attorney,18,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1005,Π,6,1094,Win,7,0,1,7.0,23.5,82.0,78,9,"University of California, Los Angeles B","University of California, Los Angeles B",False,False,False,False,,Lea Kayali,Attorney,19,Δ,Grace Reckers,Attorney,18,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1005,Π,2,1094,Win,7,0,1,7.0,23.5,82.0,78,9,"University of California, Los Angeles B","University of California, Los Angeles B",False,False,False,False,,Lea Kayali,Attorney,19,Δ,Grace Reckers,Attorney,18,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1624,Δ,2,1094,Win,7,0,1,7.0,23.5,82.0,78,9,"University of California, Los Angeles B","University of California, Los Angeles B",False,False,False,False,,Lea Kayali,Attorney,19,Δ,Grace Reckers,Attorney,18,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1624,Δ,5,1094,Win,7,0,1,7.0,23.5,82.0,78,9,"University of California, Los Angeles B","University of California, Los Angeles B",False,False,False,False,,Lea Kayali,Attorney,19,Δ,Grace Reckers,Attorney,18,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1394,Π,9,1094,Win,7,0,1,7.0,23.5,82.0,78,9,"University of California, Los Angeles B","University of California, Los Angeles B",False,False,False,False,,Lea Kayali,Attorney,19,Δ,Grace Reckers,Attorney,18,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1394,Π,-6,1094,Loss,7,0,1,7.0,23.5,82.0,78,9,"University of California, Los Angeles B","University of California, Los Angeles B",False,False,False,False,,Lea Kayali,Attorney,19,Δ,Grace Reckers,Attorney,18,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1081,Π,18,1237,Win,6,0,2,6.0,22.5,85.5,10,16,Pomona College B,Pomona College B,False,False,False,False,,Tanaya Sardesai,Witness,17,Δ,Clay Hamilton,Attorney,18,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1081,Π,7,1237,Win,6,0,2,6.0,22.5,85.5,10,16,Pomona College B,Pomona College B,False,False,False,False,,Tanaya Sardesai,Witness,17,Δ,Clay Hamilton,Attorney,18,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1453,Δ,5,1237,Win,6,0,2,6.0,22.5,85.5,10,16,Pomona College B,Pomona College B,False,False,False,False,,Tanaya Sardesai,Witness,17,Δ,Clay Hamilton,Attorney,18,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1453,Δ,6,1237,Win,6,0,2,6.0,22.5,85.5,10,16,Pomona College B,Pomona College B,False,False,False,False,,Tanaya Sardesai,Witness,17,Δ,Clay Hamilton,Attorney,18,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1625,Π,-20,1237,Loss,6,0,2,6.0,22.5,85.5,10,16,Pomona College B,Pomona College B,False,False,False,False,,Tanaya Sardesai,Witness,17,Δ,Clay Hamilton,Attorney,18,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1625,Π,-23,1237,Loss,6,0,2,6.0,22.5,85.5,10,16,Pomona College B,Pomona College B,False,False,False,False,,Tanaya Sardesai,Witness,17,Δ,Clay Hamilton,Attorney,18,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1080,Δ,5,1237,Win,6,0,2,6.0,22.5,85.5,10,16,Pomona College B,Pomona College B,False,False,False,False,,Tanaya Sardesai,Witness,17,Δ,Clay Hamilton,Attorney,18,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1080,Δ,12,1237,Win,6,0,2,6.0,22.5,85.5,10,16,Pomona College B,Pomona College B,False,False,False,False,,Tanaya Sardesai,Witness,17,Δ,Clay Hamilton,Attorney,18,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1299,Δ,14,1238,Win,4,1,3,4.5,18.5,71.5,104,24,Pomona College C,Pomona College C,False,False,False,False,,Daniel Holtzer,Witness,17,Δ,Scott Frost,Attorney,18,Π,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1299,Δ,35,1238,Win,4,1,3,4.5,18.5,71.5,104,24,Pomona College C,Pomona College C,False,False,False,False,,Daniel Holtzer,Witness,17,Δ,Scott Frost,Attorney,18,Π,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1394,Π,0,1238,Tie,4,1,3,4.5,18.5,71.5,104,24,Pomona College C,Pomona College C,False,False,False,False,,Daniel Holtzer,Witness,17,Δ,Scott Frost,Attorney,18,Π,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1394,Π,-13,1238,Loss,4,1,3,4.5,18.5,71.5,104,24,Pomona College C,Pomona College C,False,False,False,False,,Daniel Holtzer,Witness,17,Δ,Scott Frost,Attorney,18,Π,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1545,Π,-3,1238,Loss,4,1,3,4.5,18.5,71.5,104,24,Pomona College C,Pomona College C,False,False,False,False,,Daniel Holtzer,Witness,17,Δ,Scott Frost,Attorney,18,Π,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1545,Π,-2,1238,Loss,4,1,3,4.5,18.5,71.5,104,24,Pomona College C,Pomona College C,False,False,False,False,,Daniel Holtzer,Witness,17,Δ,Scott Frost,Attorney,18,Π,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1405,Δ,54,1238,Win,4,1,3,4.5,18.5,71.5,104,24,Pomona College C,Pomona College C,False,False,False,False,,Daniel Holtzer,Witness,17,Δ,Scott Frost,Attorney,18,Π,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1405,Δ,19,1238,Win,4,1,3,4.5,18.5,71.5,104,24,Pomona College C,Pomona College C,False,False,False,False,,Daniel Holtzer,Witness,17,Δ,Scott Frost,Attorney,18,Π,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1238,Π,-14,1299,Loss,2,0,6,2.0,15.5,72.5,-91,13,Mount St. Mary's University (CA) A,Mount St. Mary's University (CA) A,False,False,False,False,,Emely Reardon,Witness,20,Δ,Yvette Lopez,Attorney,20,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1238,Π,-35,1299,Loss,2,0,6,2.0,15.5,72.5,-91,13,Mount St. Mary's University (CA) A,Mount St. Mary's University (CA) A,False,False,False,False,,Emely Reardon,Witness,20,Δ,Yvette Lopez,Attorney,20,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1625,Δ,-21,1299,Loss,2,0,6,2.0,15.5,72.5,-91,13,Mount St. Mary's University (CA) A,Mount St. Mary's University (CA) A,False,False,False,False,,Emely Reardon,Witness,20,Δ,Yvette Lopez,Attorney,20,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1625,Δ,-27,1299,Loss,2,0,6,2.0,15.5,72.5,-91,13,Mount St. Mary's University (CA) A,Mount St. Mary's University (CA) A,False,False,False,False,,Emely Reardon,Witness,20,Δ,Yvette Lopez,Attorney,20,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1405,Π,-1,1299,Loss,2,0,6,2.0,15.5,72.5,-91,13,Mount St. Mary's University (CA) A,Mount St. Mary's University (CA) A,False,False,False,False,,Emely Reardon,Witness,20,Δ,Yvette Lopez,Attorney,20,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1405,Π,-2,1299,Loss,2,0,6,2.0,15.5,72.5,-91,13,Mount St. Mary's University (CA) A,Mount St. Mary's University (CA) A,False,False,False,False,,Emely Reardon,Witness,20,Δ,Yvette Lopez,Attorney,20,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1629,Δ,4,1299,Win,2,0,6,2.0,15.5,72.5,-91,13,Mount St. Mary's University (CA) A,Mount St. Mary's University (CA) A,False,False,False,False,,Emely Reardon,Witness,20,Δ,Yvette Lopez,Attorney,20,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1629,Δ,5,1299,Win,2,0,6,2.0,15.5,72.5,-91,13,Mount St. Mary's University (CA) A,Mount St. Mary's University (CA) A,False,False,False,False,,Emely Reardon,Witness,20,Δ,Yvette Lopez,Attorney,20,Δ,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1625,Π,-8,1394,Loss,4,1,3,4.5,17.0,74.0,-6,21,"California State Polytechnic University, Pomona A","California State Polytechnic University, Pomona A",False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1625,Π,-10,1394,Loss,4,1,3,4.5,17.0,74.0,-6,21,"California State Polytechnic University, Pomona A","California State Polytechnic University, Pomona A",False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1238,Δ,0,1394,Tie,4,1,3,4.5,17.0,74.0,-6,21,"California State Polytechnic University, Pomona A","California State Polytechnic University, Pomona A",False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1238,Δ,13,1394,Win,4,1,3,4.5,17.0,74.0,-6,21,"California State Polytechnic University, Pomona A","California State Polytechnic University, Pomona A",False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1081,Π,1,1394,Win,4,1,3,4.5,17.0,74.0,-6,21,"California State Polytechnic University, Pomona A","California State Polytechnic University, Pomona A",False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1081,Π,1,1394,Win,4,1,3,4.5,17.0,74.0,-6,21,"California State Polytechnic University, Pomona A","California State Polytechnic University, Pomona A",False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1094,Δ,-9,1394,Loss,4,1,3,4.5,17.0,74.0,-6,21,"California State Polytechnic University, Pomona A","California State Polytechnic University, Pomona A",False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1094,Δ,6,1394,Win,4,1,3,4.5,17.0,74.0,-6,21,"California State Polytechnic University, Pomona A","California State Polytechnic University, Pomona A",False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1620,Π,-9,1395,Loss,3,0,5,3.0,16.0,71.5,-38,1,"California State Polytechnic University, Pomona B","California State Polytechnic University, Pomona B",False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1620,Π,-36,1395,Loss,3,0,5,3.0,16.0,71.5,-38,1,"California State Polytechnic University, Pomona B","California State Polytechnic University, Pomona B",False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1624,Δ,-10,1395,Loss,3,0,5,3.0,16.0,71.5,-38,1,"California State Polytechnic University, Pomona B","California State Polytechnic University, Pomona B",False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
2,1624,Δ,-23,1395,Loss,3,0,5,3.0,16.0,71.5,-38,1,"California State Polytechnic University, Pomona B","California State Polytechnic University, Pomona B",False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1629,Π,8,1395,Win,3,0,5,3.0,16.0,71.5,-38,1,"California State Polytechnic University, Pomona B","California State Polytechnic University, Pomona B",False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
3,1629,Π,10,1395,Win,3,0,5,3.0,16.0,71.5,-38,1,"California State Polytechnic University, Pomona B","California State Polytechnic University, Pomona B",False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1709,Δ,-3,1395,Loss,3,0,5,3.0,16.0,71.5,-38,1,"California State Polytechnic University, Pomona B","California State Polytechnic University, Pomona B",False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
4,1709,Δ,25,1395,Win,3,0,5,3.0,16.0,71.5,-38,1,"California State Polytechnic University, Pomona B","California State Polytechnic University, Pomona B",False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
1,1453,Π,-42,1404,Loss,2,0,6,2.0,16.0,77.0,-97,22,Moorpark College A,Moorpark College A,False,False,False,False,,,,,,,,,,,,,,"Claremont, California Regional Tournament 2018",Pomona College,Pomona College,"February 24, 2018","February 25, 2018",regionals,2018,Alex	Bluebond,Adam	Detsky,8th	place	after	round	3:	4	Wins
