RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,Student2,Role2,Ranks2,Side2,name,host,location,start_date,end_date,level,year,amta_rep_0,amta_rep_1,tab_note_0
3,1303,Π,15,1368,Win,4,0,4,4.0,12.0,52.0,57,7,Rice University A,Rice University A,False,False,False,False,,Henry Malone,Witness,17,∆,Andrew Patterson,Attorney,17,∆,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1008,Δ,-3,1368,Loss,4,0,4,4.0,12.0,52.0,57,7,Rice University A,Rice University A,False,False,False,False,,Henry Malone,Witness,17,∆,Andrew Patterson,Attorney,17,∆,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1008,Δ,-3,1368,Loss,4,0,4,4.0,12.0,52.0,57,7,Rice University A,Rice University A,False,False,False,False,,Henry Malone,Witness,17,∆,Andrew Patterson,Attorney,17,∆,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1443,Δ,-13,1377,Loss,4,0,4,4.0,13.5,57.5,12,26,Austin College C,Austin College C,False,False,False,False,,Michael McDowell,Attorney,19,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1443,Δ,-8,1377,Loss,4,0,4,4.0,13.5,57.5,12,26,Austin College C,Austin College C,False,False,False,False,,Michael McDowell,Attorney,19,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
2,1462,Π,-13,1377,Loss,4,0,4,4.0,13.5,57.5,12,26,Austin College C,Austin College C,False,False,False,False,,Michael McDowell,Attorney,19,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
2,1462,Π,-2,1377,Loss,4,0,4,4.0,13.5,57.5,12,26,Austin College C,Austin College C,False,False,False,False,,Michael McDowell,Attorney,19,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
3,1417,Δ,10,1377,Win,4,0,4,4.0,13.5,57.5,12,26,Austin College C,Austin College C,False,False,False,False,,Michael McDowell,Attorney,19,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
3,1417,Δ,1,1377,Win,4,0,4,4.0,13.5,57.5,12,26,Austin College C,Austin College C,False,False,False,False,,Michael McDowell,Attorney,19,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1640,Π,22,1377,Win,4,0,4,4.0,13.5,57.5,12,26,Austin College C,Austin College C,False,False,False,False,,Michael McDowell,Attorney,19,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1640,Π,15,1377,Win,4,0,4,4.0,13.5,57.5,12,26,Austin College C,Austin College C,False,False,False,False,,Michael McDowell,Attorney,19,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1303,Δ,0,1403,Tie,5,1,2,5.5,12.0,62.0,10,14,Houston Baptist University A,Houston Baptist University A,False,False,False,False,,Jidam Lee,Witness,18,∆,Anita Creech University of St. Thomas,Attorney,18,∏,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1303,Δ,6,1403,Win,5,1,2,5.5,12.0,62.0,10,14,Houston Baptist University A,Houston Baptist University A,False,False,False,False,,Jidam Lee,Witness,18,∆,Anita Creech University of St. Thomas,Attorney,18,∏,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
