RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,Student2,Role2,Ranks2,Side2,Student3,Role3,Ranks3,Side3,name,host,location,start_date,end_date,level,year,amta_rep_0,amta_rep_1,tab_note_0
1,1086,Π,11,1233,Win,6,0,2,6.0,18.5,68.0,57,18,Yale University B,Yale University B,False,False,False,False,,Cricket Cary-Green,Witness,16,D,Jadie Stillwell,Witness,16,P,Obi Atumah,Attorney,17,P,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
1,1086,Π,18,1233,Win,6,0,2,6.0,18.5,68.0,57,18,Yale University B,Yale University B,False,False,False,False,,Cricket Cary-Green,Witness,16,D,Jadie Stillwell,Witness,16,P,Obi Atumah,Attorney,17,P,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1488,Δ,-4,1233,Loss,6,0,2,6.0,18.5,68.0,57,18,Yale University B,Yale University B,False,False,False,False,,Cricket Cary-Green,Witness,16,D,Jadie Stillwell,Witness,16,P,Obi Atumah,Attorney,17,P,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1488,Δ,5,1233,Win,6,0,2,6.0,18.5,68.0,57,18,Yale University B,Yale University B,False,False,False,False,,Cricket Cary-Green,Witness,16,D,Jadie Stillwell,Witness,16,P,Obi Atumah,Attorney,17,P,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
3,1549,Δ,-2,1233,Loss,6,0,2,6.0,18.5,68.0,57,18,Yale University B,Yale University B,False,False,False,False,,Cricket Cary-Green,Witness,16,D,Jadie Stillwell,Witness,16,P,Obi Atumah,Attorney,17,P,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
3,1549,Δ,6,1233,Win,6,0,2,6.0,18.5,68.0,57,18,Yale University B,Yale University B,False,False,False,False,,Cricket Cary-Green,Witness,16,D,Jadie Stillwell,Witness,16,P,Obi Atumah,Attorney,17,P,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
4,1062,Π,16,1233,Win,6,0,2,6.0,18.5,68.0,57,18,Yale University B,Yale University B,False,False,False,False,,Cricket Cary-Green,Witness,16,D,Jadie Stillwell,Witness,16,P,Obi Atumah,Attorney,17,P,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
4,1062,Π,7,1233,Win,6,0,2,6.0,18.5,68.0,57,18,Yale University B,Yale University B,False,False,False,False,,Cricket Cary-Green,Witness,16,D,Jadie Stillwell,Witness,16,P,Obi Atumah,Attorney,17,P,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
1,1635,Π,28,1258,Win,4,1,3,4.5,9.5,57.5,32,10,Syracuse University A,Syracuse University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
1,1635,Π,-9,1258,Loss,4,1,3,4.5,9.5,57.5,32,10,Syracuse University A,Syracuse University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1675,Δ,0,1258,Tie,4,1,3,4.5,9.5,57.5,32,10,Syracuse University A,Syracuse University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1675,Δ,5,1258,Win,4,1,3,4.5,9.5,57.5,32,10,Syracuse University A,Syracuse University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
3,1073,Π,9,1258,Win,4,1,3,4.5,9.5,57.5,32,10,Syracuse University A,Syracuse University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
3,1073,Π,-4,1258,Loss,4,1,3,4.5,9.5,57.5,32,10,Syracuse University A,Syracuse University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
4,1267,Δ,-5,1258,Loss,4,1,3,4.5,9.5,57.5,32,10,Syracuse University A,Syracuse University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
4,1267,Δ,8,1258,Win,4,1,3,4.5,9.5,57.5,32,10,Syracuse University A,Syracuse University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
1,1488,Π,-9,1266,Loss,3,2,3,4.0,18.5,70.5,-14,24,Georgetown University A,Georgetown University A,False,False,False,False,,George Zindel,Attorney,16,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
1,1488,Π,-9,1266,Loss,3,2,3,4.0,18.5,70.5,-14,24,Georgetown University A,Georgetown University A,False,False,False,False,,George Zindel,Attorney,16,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1086,Δ,11,1266,Win,3,2,3,4.0,18.5,70.5,-14,24,Georgetown University A,Georgetown University A,False,False,False,False,,George Zindel,Attorney,16,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1086,Δ,6,1266,Win,3,2,3,4.0,18.5,70.5,-14,24,Georgetown University A,Georgetown University A,False,False,False,False,,George Zindel,Attorney,16,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
3,1638,Π,0,1266,Tie,3,2,3,4.0,18.5,70.5,-14,24,Georgetown University A,Georgetown University A,False,False,False,False,,George Zindel,Attorney,16,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
3,1638,Π,0,1266,Tie,3,2,3,4.0,18.5,70.5,-14,24,Georgetown University A,Georgetown University A,False,False,False,False,,George Zindel,Attorney,16,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
4,1232,Δ,-20,1266,Loss,3,2,3,4.0,18.5,70.5,-14,24,Georgetown University A,Georgetown University A,False,False,False,False,,George Zindel,Attorney,16,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
4,1232,Δ,7,1266,Win,3,2,3,4.0,18.5,70.5,-14,24,Georgetown University A,Georgetown University A,False,False,False,False,,George Zindel,Attorney,16,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
1,1297,Δ,-7,1267,Loss,5,0,3,5.0,16.5,67.5,-15,22,Georgetown University B,Georgetown University B,False,False,False,False,,Ari Geller,Attorney,17,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
1,1297,Δ,-29,1267,Loss,5,0,3,5.0,16.5,67.5,-15,22,Georgetown University B,Georgetown University B,False,False,False,False,,Ari Geller,Attorney,17,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1074,Π,1,1267,Win,5,0,3,5.0,16.5,67.5,-15,22,Georgetown University B,Georgetown University B,False,False,False,False,,Ari Geller,Attorney,17,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1074,Π,6,1267,Win,5,0,3,5.0,16.5,67.5,-15,22,Georgetown University B,Georgetown University B,False,False,False,False,,Ari Geller,Attorney,17,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
3,1489,Δ,4,1267,Win,5,0,3,5.0,16.5,67.5,-15,22,Georgetown University B,Georgetown University B,False,False,False,False,,Ari Geller,Attorney,17,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
3,1489,Δ,13,1267,Win,5,0,3,5.0,16.5,67.5,-15,22,Georgetown University B,Georgetown University B,False,False,False,False,,Ari Geller,Attorney,17,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
4,1258,Π,5,1267,Win,5,0,3,5.0,16.5,67.5,-15,22,Georgetown University B,Georgetown University B,False,False,False,False,,Ari Geller,Attorney,17,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
4,1258,Π,-8,1267,Loss,5,0,3,5.0,16.5,67.5,-15,22,Georgetown University B,Georgetown University B,False,False,False,False,,Ari Geller,Attorney,17,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
1,1508,Π,4,1269,Win,2,1,5,2.5,22.0,90.0,-39,2,Ursinus College A,Ursinus College A,False,False,False,False,,Nick Zurawski,Attorney,16,D,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
1,1508,Π,13,1269,Win,2,1,5,2.5,22.0,90.0,-39,2,Ursinus College A,Ursinus College A,False,False,False,False,,Nick Zurawski,Attorney,16,D,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1298,Δ,-13,1269,Loss,2,1,5,2.5,22.0,90.0,-39,2,Ursinus College A,Ursinus College A,False,False,False,False,,Nick Zurawski,Attorney,16,D,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1298,Δ,-5,1269,Loss,2,1,5,2.5,22.0,90.0,-39,2,Ursinus College A,Ursinus College A,False,False,False,False,,Nick Zurawski,Attorney,16,D,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
3,1340,Δ,-16,1269,Loss,2,1,5,2.5,22.0,90.0,-39,2,Ursinus College A,Ursinus College A,False,False,False,False,,Nick Zurawski,Attorney,16,D,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
3,1340,Δ,-18,1269,Loss,2,1,5,2.5,22.0,90.0,-39,2,Ursinus College A,Ursinus College A,False,False,False,False,,Nick Zurawski,Attorney,16,D,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
4,1489,Π,-4,1269,Loss,2,1,5,2.5,22.0,90.0,-39,2,Ursinus College A,Ursinus College A,False,False,False,False,,Nick Zurawski,Attorney,16,D,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
4,1489,Π,0,1269,Tie,2,1,5,2.5,22.0,90.0,-39,2,Ursinus College A,Ursinus College A,False,False,False,False,,Nick Zurawski,Attorney,16,D,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
1,1267,Π,7,1297,Win,5,1,2,5.5,14.0,66.0,35,14,University of Rochester A,University of Rochester A,False,False,False,False,,Jason Altabet,Attorney,19,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
1,1267,Π,29,1297,Win,5,1,2,5.5,14.0,66.0,35,14,University of Rochester A,University of Rochester A,False,False,False,False,,Jason Altabet,Attorney,19,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1041,Δ,6,1297,Win,5,1,2,5.5,14.0,66.0,35,14,University of Rochester A,University of Rochester A,False,False,False,False,,Jason Altabet,Attorney,19,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1041,Δ,5,1297,Win,5,1,2,5.5,14.0,66.0,35,14,University of Rochester A,University of Rochester A,False,False,False,False,,Jason Altabet,Attorney,19,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
3,1232,Π,0,1297,Tie,5,1,2,5.5,14.0,66.0,35,14,University of Rochester A,University of Rochester A,False,False,False,False,,Jason Altabet,Attorney,19,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
3,1232,Π,6,1297,Win,5,1,2,5.5,14.0,66.0,35,14,University of Rochester A,University of Rochester A,False,False,False,False,,Jason Altabet,Attorney,19,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
4,1638,Δ,-10,1297,Loss,5,1,2,5.5,14.0,66.0,35,14,University of Rochester A,University of Rochester A,False,False,False,False,,Jason Altabet,Attorney,19,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
4,1638,Δ,-8,1297,Loss,5,1,2,5.5,14.0,66.0,35,14,University of Rochester A,University of Rochester A,False,False,False,False,,Jason Altabet,Attorney,19,P,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
1,1061,Δ,3,1298,Win,6,0,2,6.0,16.0,57.5,26,6,University of Rochester B,University of Rochester B,False,False,False,False,,Mary Grupp,Witness,16,D,Alex McLaughlin,Attorney,16,D,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
1,1061,Δ,3,1298,Win,6,0,2,6.0,16.0,57.5,26,6,University of Rochester B,University of Rochester B,False,False,False,False,,Mary Grupp,Witness,16,D,Alex McLaughlin,Attorney,16,D,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1269,Π,13,1298,Win,6,0,2,6.0,16.0,57.5,26,6,University of Rochester B,University of Rochester B,False,False,False,False,,Mary Grupp,Witness,16,D,Alex McLaughlin,Attorney,16,D,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1269,Π,5,1298,Win,6,0,2,6.0,16.0,57.5,26,6,University of Rochester B,University of Rochester B,False,False,False,False,,Mary Grupp,Witness,16,D,Alex McLaughlin,Attorney,16,D,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
3,1488,Δ,-10,1298,Loss,6,0,2,6.0,16.0,57.5,26,6,University of Rochester B,University of Rochester B,False,False,False,False,,Mary Grupp,Witness,16,D,Alex McLaughlin,Attorney,16,D,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
3,1488,Δ,-14,1298,Loss,6,0,2,6.0,16.0,57.5,26,6,University of Rochester B,University of Rochester B,False,False,False,False,,Mary Grupp,Witness,16,D,Alex McLaughlin,Attorney,16,D,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
4,1675,Π,7,1298,Win,6,0,2,6.0,16.0,57.5,26,6,University of Rochester B,University of Rochester B,False,False,False,False,,Mary Grupp,Witness,16,D,Alex McLaughlin,Attorney,16,D,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
4,1675,Π,19,1298,Win,6,0,2,6.0,16.0,57.5,26,6,University of Rochester B,University of Rochester B,False,False,False,False,,Mary Grupp,Witness,16,D,Alex McLaughlin,Attorney,16,D,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
1,1638,Δ,-1,1340,Loss,3,1,4,3.5,20.5,65.5,3,4,Temple University A,Temple University A,False,False,False,False,,Nadia Rahman,Witness,16,P,Matthew Hoffner,Witness,16,P,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
1,1638,Δ,0,1340,Tie,3,1,4,3.5,20.5,65.5,3,4,Temple University A,Temple University A,False,False,False,False,,Nadia Rahman,Witness,16,P,Matthew Hoffner,Witness,16,P,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1062,Π,6,1340,Win,3,1,4,3.5,20.5,65.5,3,4,Temple University A,Temple University A,False,False,False,False,,Nadia Rahman,Witness,16,P,Matthew Hoffner,Witness,16,P,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1062,Π,-5,1340,Loss,3,1,4,3.5,20.5,65.5,3,4,Temple University A,Temple University A,False,False,False,False,,Nadia Rahman,Witness,16,P,Matthew Hoffner,Witness,16,P,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
3,1269,Π,16,1340,Win,3,1,4,3.5,20.5,65.5,3,4,Temple University A,Temple University A,False,False,False,False,,Nadia Rahman,Witness,16,P,Matthew Hoffner,Witness,16,P,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
3,1269,Π,18,1340,Win,3,1,4,3.5,20.5,65.5,3,4,Temple University A,Temple University A,False,False,False,False,,Nadia Rahman,Witness,16,P,Matthew Hoffner,Witness,16,P,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
4,1061,Δ,-24,1340,Loss,3,1,4,3.5,20.5,65.5,3,4,Temple University A,Temple University A,False,False,False,False,,Nadia Rahman,Witness,16,P,Matthew Hoffner,Witness,16,P,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
4,1061,Δ,-7,1340,Loss,3,1,4,3.5,20.5,65.5,3,4,Temple University A,Temple University A,False,False,False,False,,Nadia Rahman,Witness,16,P,Matthew Hoffner,Witness,16,P,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
1,1188,Δ,-7,1477,Loss,4,0,4,4.0,16.5,65.0,28,5,Seton Hall University A,Seton Hall University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
1,1188,Δ,12,1477,Win,4,0,4,4.0,16.5,65.0,28,5,Seton Hall University A,Seton Hall University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1549,Π,4,1477,Win,4,0,4,4.0,16.5,65.0,28,5,Seton Hall University A,Seton Hall University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
2,1549,Π,-2,1477,Loss,4,0,4,4.0,16.5,65.0,28,5,Seton Hall University A,Seton Hall University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Lancaster, PA Opening Round Championship Series Tournament",Elizabethtown College,Lancaster County Courthouse,"March 17, 2017","March 19, 2017",orcs,2017,Sue	Johnson,Kyle	West,7th	place	after	round	3:	4	Wins
