RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,Student2,Role2,Ranks2,Side2,Student3,Role3,Ranks3,Side3,name,host,location,start_date,end_date,level,year,amta_rep_0,amta_rep_1,tab_note_0
3,1635,Δ,8,1297,Win,5,0,3,5.0,18.0,71.0,1,9,University of Rochester A,University of Rochester A,False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
4,1259,Π,-6,1297,Loss,5,0,3,5.0,18.0,71.0,1,9,University of Rochester A,University of Rochester A,False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
4,1259,Π,14,1297,Win,5,0,3,5.0,18.0,71.0,1,9,University of Rochester A,University of Rochester A,False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
1,1577,Δ,17,1298,Win,7,0,1,7.0,19.0,71.0,59,8,University of Rochester B,University of Rochester B,False,False,False,False,,Kyle Patel,Witness,17,D,Daniel Zahn Pennsylvania State University,Attorney,16,P,Erin Liebermann,Attorney,16,D,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
1,1577,Δ,20,1298,Win,7,0,1,7.0,19.0,71.0,59,8,University of Rochester B,University of Rochester B,False,False,False,False,,Kyle Patel,Witness,17,D,Daniel Zahn Pennsylvania State University,Attorney,16,P,Erin Liebermann,Attorney,16,D,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
2,1259,Π,3,1298,Win,7,0,1,7.0,19.0,71.0,59,8,University of Rochester B,University of Rochester B,False,False,False,False,,Kyle Patel,Witness,17,D,Daniel Zahn Pennsylvania State University,Attorney,16,P,Erin Liebermann,Attorney,16,D,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
2,1259,Π,2,1298,Win,7,0,1,7.0,19.0,71.0,59,8,University of Rochester B,University of Rochester B,False,False,False,False,,Kyle Patel,Witness,17,D,Daniel Zahn Pennsylvania State University,Attorney,16,P,Erin Liebermann,Attorney,16,D,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
3,1489,Π,1,1298,Win,7,0,1,7.0,19.0,71.0,59,8,University of Rochester B,University of Rochester B,False,False,False,False,,Kyle Patel,Witness,17,D,Daniel Zahn Pennsylvania State University,Attorney,16,P,Erin Liebermann,Attorney,16,D,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
3,1489,Π,-11,1298,Loss,7,0,1,7.0,19.0,71.0,59,8,University of Rochester B,University of Rochester B,False,False,False,False,,Kyle Patel,Witness,17,D,Daniel Zahn Pennsylvania State University,Attorney,16,P,Erin Liebermann,Attorney,16,D,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
4,1371,Δ,26,1298,Win,7,0,1,7.0,19.0,71.0,59,8,University of Rochester B,University of Rochester B,False,False,False,False,,Kyle Patel,Witness,17,D,Daniel Zahn Pennsylvania State University,Attorney,16,P,Erin Liebermann,Attorney,16,D,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
4,1371,Δ,1,1298,Win,7,0,1,7.0,19.0,71.0,59,8,University of Rochester B,University of Rochester B,False,False,False,False,,Kyle Patel,Witness,17,D,Daniel Zahn Pennsylvania State University,Attorney,16,P,Erin Liebermann,Attorney,16,D,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
1,1297,Δ,-3,1335,Loss,3,0,5,3.0,16.0,65.0,-3,3,"Pennsylvania State University, State College B","Pennsylvania State University, State College B",False,False,False,False,,Nick Zurawski,Attorney,16,P,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
1,1297,Δ,-4,1335,Loss,3,0,5,3.0,16.0,65.0,-3,3,"Pennsylvania State University, State College B","Pennsylvania State University, State College B",False,False,False,False,,Nick Zurawski,Attorney,16,P,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
2,1281,Π,4,1335,Win,3,0,5,3.0,16.0,65.0,-3,3,"Pennsylvania State University, State College B","Pennsylvania State University, State College B",False,False,False,False,,Nick Zurawski,Attorney,16,P,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
2,1281,Π,20,1335,Win,3,0,5,3.0,16.0,65.0,-3,3,"Pennsylvania State University, State College B","Pennsylvania State University, State College B",False,False,False,False,,Nick Zurawski,Attorney,16,P,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
3,1580,Π,-18,1335,Loss,3,0,5,3.0,16.0,65.0,-3,3,"Pennsylvania State University, State College B","Pennsylvania State University, State College B",False,False,False,False,,Nick Zurawski,Attorney,16,P,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
3,1580,Π,7,1335,Win,3,0,5,3.0,16.0,65.0,-3,3,"Pennsylvania State University, State College B","Pennsylvania State University, State College B",False,False,False,False,,Nick Zurawski,Attorney,16,P,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
4,1258,Δ,-4,1335,Loss,3,0,5,3.0,16.0,65.0,-3,3,"Pennsylvania State University, State College B","Pennsylvania State University, State College B",False,False,False,False,,Nick Zurawski,Attorney,16,P,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
4,1258,Δ,-5,1335,Loss,3,0,5,3.0,16.0,65.0,-3,3,"Pennsylvania State University, State College B","Pennsylvania State University, State College B",False,False,False,False,,Nick Zurawski,Attorney,16,P,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
1,1281,Δ,14,1336,Win,5,0,3,5.0,13.0,56.0,32,14,"Pennsylvania State University, State College C","Pennsylvania State University, State College C",False,False,False,False,,Robert Farmer III Pennsylvania State University,Attorney,19,D,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
1,1281,Δ,2,1336,Win,5,0,3,5.0,13.0,56.0,32,14,"Pennsylvania State University, State College C","Pennsylvania State University, State College C",False,False,False,False,,Robert Farmer III Pennsylvania State University,Attorney,19,D,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
2,1297,Π,17,1336,Win,5,0,3,5.0,13.0,56.0,32,14,"Pennsylvania State University, State College C","Pennsylvania State University, State College C",False,False,False,False,,Robert Farmer III Pennsylvania State University,Attorney,19,D,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
2,1297,Π,-1,1336,Loss,5,0,3,5.0,13.0,56.0,32,14,"Pennsylvania State University, State College C","Pennsylvania State University, State College C",False,False,False,False,,Robert Farmer III Pennsylvania State University,Attorney,19,D,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
3,1488,Π,1,1336,Win,5,0,3,5.0,13.0,56.0,32,14,"Pennsylvania State University, State College C","Pennsylvania State University, State College C",False,False,False,False,,Robert Farmer III Pennsylvania State University,Attorney,19,D,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
3,1488,Π,-1,1336,Loss,5,0,3,5.0,13.0,56.0,32,14,"Pennsylvania State University, State College C","Pennsylvania State University, State College C",False,False,False,False,,Robert Farmer III Pennsylvania State University,Attorney,19,D,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
4,1627,Δ,-1,1336,Loss,5,0,3,5.0,13.0,56.0,32,14,"Pennsylvania State University, State College C","Pennsylvania State University, State College C",False,False,False,False,,Robert Farmer III Pennsylvania State University,Attorney,19,D,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
4,1627,Δ,1,1336,Win,5,0,3,5.0,13.0,56.0,32,14,"Pennsylvania State University, State College C","Pennsylvania State University, State College C",False,False,False,False,,Robert Farmer III Pennsylvania State University,Attorney,19,D,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
1,1062,Δ,-17,1343,Loss,4,0,4,4.0,17.0,68.0,9,20,St. Bonaventure University A,St. Bonaventure University A,False,False,False,False,,David Sarnevitz ,Witness,19,P,James W. Cook,Attorney,20,P,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
1,1062,Δ,-7,1343,Loss,4,0,4,4.0,17.0,68.0,9,20,St. Bonaventure University A,St. Bonaventure University A,False,False,False,False,,David Sarnevitz ,Witness,19,P,James W. Cook,Attorney,20,P,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
2,1282,Π,-6,1343,Loss,4,0,4,4.0,17.0,68.0,9,20,St. Bonaventure University A,St. Bonaventure University A,False,False,False,False,,David Sarnevitz ,Witness,19,P,James W. Cook,Attorney,20,P,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
2,1282,Π,-1,1343,Loss,4,0,4,4.0,17.0,68.0,9,20,St. Bonaventure University A,St. Bonaventure University A,False,False,False,False,,David Sarnevitz ,Witness,19,P,James W. Cook,Attorney,20,P,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
3,1787,Π,5,1343,Win,4,0,4,4.0,17.0,68.0,9,20,St. Bonaventure University A,St. Bonaventure University A,False,False,False,False,,David Sarnevitz ,Witness,19,P,James W. Cook,Attorney,20,P,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
3,1787,Π,6,1343,Win,4,0,4,4.0,17.0,68.0,9,20,St. Bonaventure University A,St. Bonaventure University A,False,False,False,False,,David Sarnevitz ,Witness,19,P,James W. Cook,Attorney,20,P,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
4,1372,Δ,19,1343,Win,4,0,4,4.0,17.0,68.0,9,20,St. Bonaventure University A,St. Bonaventure University A,False,False,False,False,,David Sarnevitz ,Witness,19,P,James W. Cook,Attorney,20,P,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
4,1372,Δ,10,1343,Win,4,0,4,4.0,17.0,68.0,9,20,St. Bonaventure University A,St. Bonaventure University A,False,False,False,False,,David Sarnevitz ,Witness,19,P,James W. Cook,Attorney,20,P,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
1,1787,Δ,-11,1371,Loss,3,0,5,3.0,12.5,63.0,-31,15,"SUNY, Buffalo A","SUNY, Buffalo A",False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
1,1787,Δ,-2,1371,Loss,3,0,5,3.0,12.5,63.0,-31,15,"SUNY, Buffalo A","SUNY, Buffalo A",False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
2,1165,Π,15,1371,Win,3,0,5,3.0,12.5,63.0,-31,15,"SUNY, Buffalo A","SUNY, Buffalo A",False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
2,1165,Π,-9,1371,Loss,3,0,5,3.0,12.5,63.0,-31,15,"SUNY, Buffalo A","SUNY, Buffalo A",False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
3,1628,Δ,2,1371,Win,3,0,5,3.0,12.5,63.0,-31,15,"SUNY, Buffalo A","SUNY, Buffalo A",False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
3,1628,Δ,1,1371,Win,3,0,5,3.0,12.5,63.0,-31,15,"SUNY, Buffalo A","SUNY, Buffalo A",False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
4,1298,Π,-26,1371,Loss,3,0,5,3.0,12.5,63.0,-31,15,"SUNY, Buffalo A","SUNY, Buffalo A",False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
4,1298,Π,-1,1371,Loss,3,0,5,3.0,12.5,63.0,-31,15,"SUNY, Buffalo A","SUNY, Buffalo A",False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
1,1259,Δ,-18,1372,Loss,0,0,8,0.0,15.0,63.0,-165,12,"SUNY, Buffalo B","SUNY, Buffalo B",False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
1,1259,Δ,-27,1372,Loss,0,0,8,0.0,15.0,63.0,-165,12,"SUNY, Buffalo B","SUNY, Buffalo B",False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
2,1787,Π,-16,1372,Loss,0,0,8,0.0,15.0,63.0,-165,12,"SUNY, Buffalo B","SUNY, Buffalo B",False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
2,1787,Π,-15,1372,Loss,0,0,8,0.0,15.0,63.0,-165,12,"SUNY, Buffalo B","SUNY, Buffalo B",False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
3,1281,Δ,-40,1372,Loss,0,0,8,0.0,15.0,63.0,-165,12,"SUNY, Buffalo B","SUNY, Buffalo B",False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
3,1281,Δ,-20,1372,Loss,0,0,8,0.0,15.0,63.0,-165,12,"SUNY, Buffalo B","SUNY, Buffalo B",False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
4,1343,Π,-19,1372,Loss,0,0,8,0.0,15.0,63.0,-165,12,"SUNY, Buffalo B","SUNY, Buffalo B",False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
4,1343,Π,-10,1372,Loss,0,0,8,0.0,15.0,63.0,-165,12,"SUNY, Buffalo B","SUNY, Buffalo B",False,False,False,False,,,,,,,,,,,,,,,,,,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
1,1063,Π,6,1488,Win,6,0,2,6.0,15.0,63.5,50,22,Columbia University A,Columbia University A,False,False,False,False,,Miles Curry,Witness,19,P,Schella Exil,Witness,17,P,Rachel Sommers,Attorney,19,D,Deisy Abarca-Espiritu,Attorney,16,P,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
1,1063,Π,-1,1488,Loss,6,0,2,6.0,15.0,63.5,50,22,Columbia University A,Columbia University A,False,False,False,False,,Miles Curry,Witness,19,P,Schella Exil,Witness,17,P,Rachel Sommers,Attorney,19,D,Deisy Abarca-Espiritu,Attorney,16,P,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
2,1628,Δ,13,1488,Win,6,0,2,6.0,15.0,63.5,50,22,Columbia University A,Columbia University A,False,False,False,False,,Miles Curry,Witness,19,P,Schella Exil,Witness,17,P,Rachel Sommers,Attorney,19,D,Deisy Abarca-Espiritu,Attorney,16,P,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
2,1628,Δ,15,1488,Win,6,0,2,6.0,15.0,63.5,50,22,Columbia University A,Columbia University A,False,False,False,False,,Miles Curry,Witness,19,P,Schella Exil,Witness,17,P,Rachel Sommers,Attorney,19,D,Deisy Abarca-Espiritu,Attorney,16,P,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
3,1336,Δ,-1,1488,Loss,6,0,2,6.0,15.0,63.5,50,22,Columbia University A,Columbia University A,False,False,False,False,,Miles Curry,Witness,19,P,Schella Exil,Witness,17,P,Rachel Sommers,Attorney,19,D,Deisy Abarca-Espiritu,Attorney,16,P,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
3,1336,Δ,1,1488,Win,6,0,2,6.0,15.0,63.5,50,22,Columbia University A,Columbia University A,False,False,False,False,,Miles Curry,Witness,19,P,Schella Exil,Witness,17,P,Rachel Sommers,Attorney,19,D,Deisy Abarca-Espiritu,Attorney,16,P,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
4,1062,Π,12,1488,Win,6,0,2,6.0,15.0,63.5,50,22,Columbia University A,Columbia University A,False,False,False,False,,Miles Curry,Witness,19,P,Schella Exil,Witness,17,P,Rachel Sommers,Attorney,19,D,Deisy Abarca-Espiritu,Attorney,16,P,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
4,1062,Π,5,1488,Win,6,0,2,6.0,15.0,63.5,50,22,Columbia University A,Columbia University A,False,False,False,False,,Miles Curry,Witness,19,P,Schella Exil,Witness,17,P,Rachel Sommers,Attorney,19,D,Deisy Abarca-Espiritu,Attorney,16,P,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
1,1627,Π,4,1489,Win,7,0,1,7.0,17.0,66.0,56,1,Columbia University B,Columbia University B,False,False,False,False,,Nicolas Meo ,Witness,18,D,Johanne Karizamimba,Witness,16,D,Zachary Marshall-Carter,Attorney,17,D,Samuel Boyd,Attorney,16,P,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
1,1627,Π,21,1489,Win,7,0,1,7.0,17.0,66.0,56,1,Columbia University B,Columbia University B,False,False,False,False,,Nicolas Meo ,Witness,18,D,Johanne Karizamimba,Witness,16,D,Zachary Marshall-Carter,Attorney,17,D,Samuel Boyd,Attorney,16,P,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
2,1258,Δ,2,1489,Win,7,0,1,7.0,17.0,66.0,56,1,Columbia University B,Columbia University B,False,False,False,False,,Nicolas Meo ,Witness,18,D,Johanne Karizamimba,Witness,16,D,Zachary Marshall-Carter,Attorney,17,D,Samuel Boyd,Attorney,16,P,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
2,1258,Δ,5,1489,Win,7,0,1,7.0,17.0,66.0,56,1,Columbia University B,Columbia University B,False,False,False,False,,Nicolas Meo ,Witness,18,D,Johanne Karizamimba,Witness,16,D,Zachary Marshall-Carter,Attorney,17,D,Samuel Boyd,Attorney,16,P,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
3,1298,Δ,-1,1489,Loss,7,0,1,7.0,17.0,66.0,56,1,Columbia University B,Columbia University B,False,False,False,False,,Nicolas Meo ,Witness,18,D,Johanne Karizamimba,Witness,16,D,Zachary Marshall-Carter,Attorney,17,D,Samuel Boyd,Attorney,16,P,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
3,1298,Δ,11,1489,Win,7,0,1,7.0,17.0,66.0,56,1,Columbia University B,Columbia University B,False,False,False,False,,Nicolas Meo ,Witness,18,D,Johanne Karizamimba,Witness,16,D,Zachary Marshall-Carter,Attorney,17,D,Samuel Boyd,Attorney,16,P,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
4,1581,Π,6,1489,Win,7,0,1,7.0,17.0,66.0,56,1,Columbia University B,Columbia University B,False,False,False,False,,Nicolas Meo ,Witness,18,D,Johanne Karizamimba,Witness,16,D,Zachary Marshall-Carter,Attorney,17,D,Samuel Boyd,Attorney,16,P,"Buffalo, New York Regional Tournament",Buffalo State University,"Buffalo, New York","February 11, 2017","February 12, 2017",regionals,2017,Neal	Schuett,Diane	Michalak,8th	place	after	round	3:	4	Wins
