RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,Student2,Role2,Ranks2,Side2,Student3,Role3,Ranks3,Side3,name,host,location,start_date,end_date,level,year,bid_start_date,bid_end_date,bid_location,amta_rep_0,amta_rep_1,tab_note_0
4,1136,Π,-3,1431,Loss,2,0,6,2.0,14.0,77.0,-11,13,Duquesne University A,Duquesne University A,False,False,False,False,,Eric Roytman,Attorney,19,D,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
1,1195,Π,-20,1439,Loss,2,0,6,2.0,21.0,89.0,-94,17,Western Michigan University A,Western Michigan University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
1,1195,Π,-27,1439,Loss,2,0,6,2.0,21.0,89.0,-94,17,Western Michigan University A,Western Michigan University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
2,1403,Δ,-31,1439,Loss,2,0,6,2.0,21.0,89.0,-94,17,Western Michigan University A,Western Michigan University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
2,1403,Δ,-11,1439,Loss,2,0,6,2.0,21.0,89.0,-94,17,Western Michigan University A,Western Michigan University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
3,1494,Π,3,1439,Win,2,0,6,2.0,21.0,89.0,-94,17,Western Michigan University A,Western Michigan University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
3,1494,Π,20,1439,Win,2,0,6,2.0,21.0,89.0,-94,17,Western Michigan University A,Western Michigan University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
4,1197,Δ,-11,1439,Loss,2,0,6,2.0,21.0,89.0,-94,17,Western Michigan University A,Western Michigan University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
4,1197,Δ,-17,1439,Loss,2,0,6,2.0,21.0,89.0,-94,17,Western Michigan University A,Western Michigan University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
1,1021,Π,6,1450,Win,6,0,2,6.0,16.0,70.0,70,21,University of Notre Dame A,University of Notre Dame A,False,False,False,False,,Jennifer Sanclemente,Witness,19,P,Ashlon Goodman,Witness,18,D,Youssef Abdelhafiz,Witness,16,D,Libby Schubert,Attorney,16,P,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
1,1021,Π,10,1450,Win,6,0,2,6.0,16.0,70.0,70,21,University of Notre Dame A,University of Notre Dame A,False,False,False,False,,Jennifer Sanclemente,Witness,19,P,Ashlon Goodman,Witness,18,D,Youssef Abdelhafiz,Witness,16,D,Libby Schubert,Attorney,16,P,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
2,1060,Δ,36,1450,Win,6,0,2,6.0,16.0,70.0,70,21,University of Notre Dame A,University of Notre Dame A,False,False,False,False,,Jennifer Sanclemente,Witness,19,P,Ashlon Goodman,Witness,18,D,Youssef Abdelhafiz,Witness,16,D,Libby Schubert,Attorney,16,P,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
2,1060,Δ,8,1450,Win,6,0,2,6.0,16.0,70.0,70,21,University of Notre Dame A,University of Notre Dame A,False,False,False,False,,Jennifer Sanclemente,Witness,19,P,Ashlon Goodman,Witness,18,D,Youssef Abdelhafiz,Witness,16,D,Libby Schubert,Attorney,16,P,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
3,1135,Π,21,1450,Win,6,0,2,6.0,16.0,70.0,70,21,University of Notre Dame A,University of Notre Dame A,False,False,False,False,,Jennifer Sanclemente,Witness,19,P,Ashlon Goodman,Witness,18,D,Youssef Abdelhafiz,Witness,16,D,Libby Schubert,Attorney,16,P,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
3,1135,Π,8,1450,Win,6,0,2,6.0,16.0,70.0,70,21,University of Notre Dame A,University of Notre Dame A,False,False,False,False,,Jennifer Sanclemente,Witness,19,P,Ashlon Goodman,Witness,18,D,Youssef Abdelhafiz,Witness,16,D,Libby Schubert,Attorney,16,P,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
4,1526,Δ,-10,1450,Loss,6,0,2,6.0,16.0,70.0,70,21,University of Notre Dame A,University of Notre Dame A,False,False,False,False,,Jennifer Sanclemente,Witness,19,P,Ashlon Goodman,Witness,18,D,Youssef Abdelhafiz,Witness,16,D,Libby Schubert,Attorney,16,P,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
4,1526,Δ,-9,1450,Loss,6,0,2,6.0,16.0,70.0,70,21,University of Notre Dame A,University of Notre Dame A,False,False,False,False,,Jennifer Sanclemente,Witness,19,P,Ashlon Goodman,Witness,18,D,Youssef Abdelhafiz,Witness,16,D,Libby Schubert,Attorney,16,P,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
1,1411,Π,2,1452,Win,4,0,4,4.0,18.0,80.0,8,7,University of Notre Dame C,University of Notre Dame C,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
1,1411,Π,8,1452,Win,4,0,4,4.0,18.0,80.0,8,7,University of Notre Dame C,University of Notre Dame C,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
2,1141,Δ,21,1452,Win,4,0,4,4.0,18.0,80.0,8,7,University of Notre Dame C,University of Notre Dame C,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
2,1141,Δ,4,1452,Win,4,0,4,4.0,18.0,80.0,8,7,University of Notre Dame C,University of Notre Dame C,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
3,1180,Π,-7,1452,Loss,4,0,4,4.0,18.0,80.0,8,7,University of Notre Dame C,University of Notre Dame C,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
3,1180,Π,-5,1452,Loss,4,0,4,4.0,18.0,80.0,8,7,University of Notre Dame C,University of Notre Dame C,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
4,1020,Δ,-8,1452,Loss,4,0,4,4.0,18.0,80.0,8,7,University of Notre Dame C,University of Notre Dame C,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
4,1020,Δ,-7,1452,Loss,4,0,4,4.0,18.0,80.0,8,7,University of Notre Dame C,University of Notre Dame C,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
1,1020,Δ,-8,1461,Loss,1,1,6,1.5,21.0,94.0,-95,5,Edinboro University A,Edinboro University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
1,1020,Δ,-21,1461,Loss,1,1,6,1.5,21.0,94.0,-95,5,Edinboro University A,Edinboro University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
2,1313,Π,-25,1461,Loss,1,1,6,1.5,21.0,94.0,-95,5,Edinboro University A,Edinboro University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
2,1313,Π,-13,1461,Loss,1,1,6,1.5,21.0,94.0,-95,5,Edinboro University A,Edinboro University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
3,1140,Π,-17,1461,Loss,1,1,6,1.5,21.0,94.0,-95,5,Edinboro University A,Edinboro University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
3,1140,Π,-34,1461,Loss,1,1,6,1.5,21.0,94.0,-95,5,Edinboro University A,Edinboro University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
4,1494,Δ,23,1461,Win,1,1,6,1.5,21.0,94.0,-95,5,Edinboro University A,Edinboro University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
4,1494,Δ,0,1461,Tie,1,1,6,1.5,21.0,94.0,-95,5,Edinboro University A,Edinboro University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
1,1431,Δ,-38,1494,Loss,0,1,7,0.5,21.0,87.0,-170,23,Adrian College C,Adrian College C,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
1,1431,Δ,-23,1494,Loss,0,1,7,0.5,21.0,87.0,-170,23,Adrian College C,Adrian College C,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
2,1651,Π,-34,1494,Loss,0,1,7,0.5,21.0,87.0,-170,23,Adrian College C,Adrian College C,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
2,1651,Π,-29,1494,Loss,0,1,7,0.5,21.0,87.0,-170,23,Adrian College C,Adrian College C,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
3,1439,Δ,-3,1494,Loss,0,1,7,0.5,21.0,87.0,-170,23,Adrian College C,Adrian College C,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
3,1439,Δ,-20,1494,Loss,0,1,7,0.5,21.0,87.0,-170,23,Adrian College C,Adrian College C,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
4,1461,Π,-23,1494,Loss,0,1,7,0.5,21.0,87.0,-170,23,Adrian College C,Adrian College C,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
4,1461,Π,0,1494,Tie,0,1,7,0.5,21.0,87.0,-170,23,Adrian College C,Adrian College C,False,False,False,False,,,,,,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
1,1313,Δ,6,1525,Win,4,0,4,4.0,17.0,83.0,-20,8,Michigan State University A,Michigan State University A,False,False,False,False,,Mahmud Bari,Attorney,18,P,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
1,1313,Δ,8,1525,Win,4,0,4,4.0,17.0,83.0,-20,8,Michigan State University A,Michigan State University A,False,False,False,False,,Mahmud Bari,Attorney,18,P,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
2,1020,Π,15,1525,Win,4,0,4,4.0,17.0,83.0,-20,8,Michigan State University A,Michigan State University A,False,False,False,False,,Mahmud Bari,Attorney,18,P,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
2,1020,Π,-15,1525,Loss,4,0,4,4.0,17.0,83.0,-20,8,Michigan State University A,Michigan State University A,False,False,False,False,,Mahmud Bari,Attorney,18,P,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
3,1273,Π,-15,1525,Loss,4,0,4,4.0,17.0,83.0,-20,8,Michigan State University A,Michigan State University A,False,False,False,False,,Mahmud Bari,Attorney,18,P,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
3,1273,Π,-25,1525,Loss,4,0,4,4.0,17.0,83.0,-20,8,Michigan State University A,Michigan State University A,False,False,False,False,,Mahmud Bari,Attorney,18,P,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
4,1135,Δ,-13,1525,Loss,4,0,4,4.0,17.0,83.0,-20,8,Michigan State University A,Michigan State University A,False,False,False,False,,Mahmud Bari,Attorney,18,P,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
4,1135,Δ,19,1525,Win,4,0,4,4.0,17.0,83.0,-20,8,Michigan State University A,Michigan State University A,False,False,False,False,,Mahmud Bari,Attorney,18,P,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
1,1061,Δ,-4,1526,Loss,6,0,2,6.0,28.0,109.0,25,10,Michigan State University B,Michigan State University B,False,False,False,False,,Dylan Westrin,Witness,19,D,Leah Blickensderfer,Witness,18,P,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
1,1061,Δ,-12,1526,Loss,6,0,2,6.0,28.0,109.0,25,10,Michigan State University B,Michigan State University B,False,False,False,False,,Dylan Westrin,Witness,19,D,Leah Blickensderfer,Witness,18,P,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
2,1140,Π,4,1526,Win,6,0,2,6.0,28.0,109.0,25,10,Michigan State University B,Michigan State University B,False,False,False,False,,Dylan Westrin,Witness,19,D,Leah Blickensderfer,Witness,18,P,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
2,1140,Π,5,1526,Win,6,0,2,6.0,28.0,109.0,25,10,Michigan State University B,Michigan State University B,False,False,False,False,,Dylan Westrin,Witness,19,D,Leah Blickensderfer,Witness,18,P,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
3,1403,Δ,12,1526,Win,6,0,2,6.0,28.0,109.0,25,10,Michigan State University B,Michigan State University B,False,False,False,False,,Dylan Westrin,Witness,19,D,Leah Blickensderfer,Witness,18,P,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
3,1403,Δ,1,1526,Win,6,0,2,6.0,28.0,109.0,25,10,Michigan State University B,Michigan State University B,False,False,False,False,,Dylan Westrin,Witness,19,D,Leah Blickensderfer,Witness,18,P,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
4,1450,Π,10,1526,Win,6,0,2,6.0,28.0,109.0,25,10,Michigan State University B,Michigan State University B,False,False,False,False,,Dylan Westrin,Witness,19,D,Leah Blickensderfer,Witness,18,P,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
4,1450,Π,9,1526,Win,6,0,2,6.0,28.0,109.0,25,10,Michigan State University B,Michigan State University B,False,False,False,False,,Dylan Westrin,Witness,19,D,Leah Blickensderfer,Witness,18,P,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
1,1135,Π,-21,1651,Loss,2,0,6,2.0,12.0,60.0,-29,14,Canisius College A,Canisius College A,False,False,False,False,,Jack Morgan SUNY Fredonia,Witness,16,P,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
1,1135,Π,-33,1651,Loss,2,0,6,2.0,12.0,60.0,-29,14,Canisius College A,Canisius College A,False,False,False,False,,Jack Morgan SUNY Fredonia,Witness,16,P,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
2,1494,Δ,34,1651,Win,2,0,6,2.0,12.0,60.0,-29,14,Canisius College A,Canisius College A,False,False,False,False,,Jack Morgan SUNY Fredonia,Witness,16,P,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
2,1494,Δ,29,1651,Win,2,0,6,2.0,12.0,60.0,-29,14,Canisius College A,Canisius College A,False,False,False,False,,Jack Morgan SUNY Fredonia,Witness,16,P,,,,,,,,,,,,,"Cleveland, Ohio Regional Tournament",Brandon Harper,the Cleveland Justice Center,"February 25, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Michael	Walsh,Michael	Nelson,8th	place	after	round	3:	4	Wins
