RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,Student2,Role2,Ranks2,Side2,name,host,location,start_date,end_date,level,year,amta_rep_0,amta_rep_1,tab_note_0
3,1361,Δ,-3,1203,Loss,3,0,5,3.0,14.0,66.5,-10,11,U.S. Air Force Academy,U.S. Air Force Academy,False,False,False,False,,Samuel Eckholm UniversityS. Air Force Academy,Attorney,20,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1365,Π,15,1203,Win,3,0,5,3.0,14.0,66.5,-10,11,U.S. Air Force Academy,U.S. Air Force Academy,False,False,False,False,,Samuel Eckholm UniversityS. Air Force Academy,Attorney,20,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1365,Π,15,1203,Win,3,0,5,3.0,14.0,66.5,-10,11,U.S. Air Force Academy,U.S. Air Force Academy,False,False,False,False,,Samuel Eckholm UniversityS. Air Force Academy,Attorney,20,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1432,Δ,14,1226,Win,4,0,4,4.0,16.0,76.5,2,10,"University of Colorado, Boulder","University of Colorado, Boulder",False,False,False,False,,Clayton Cushing,Witness,15,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1432,Δ,10,1226,Win,4,0,4,4.0,16.0,76.5,2,10,"University of Colorado, Boulder","University of Colorado, Boulder",False,False,False,False,,Clayton Cushing,Witness,15,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1291,Π,-1,1226,Loss,4,0,4,4.0,16.0,76.5,2,10,"University of Colorado, Boulder","University of Colorado, Boulder",False,False,False,False,,Clayton Cushing,Witness,15,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1291,Π,1,1226,Win,4,0,4,4.0,16.0,76.5,2,10,"University of Colorado, Boulder","University of Colorado, Boulder",False,False,False,False,,Clayton Cushing,Witness,15,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
3,1275,Π,-11,1226,Loss,4,0,4,4.0,16.0,76.5,2,10,"University of Colorado, Boulder","University of Colorado, Boulder",False,False,False,False,,Clayton Cushing,Witness,15,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
3,1275,Π,-1,1226,Loss,4,0,4,4.0,16.0,76.5,2,10,"University of Colorado, Boulder","University of Colorado, Boulder",False,False,False,False,,Clayton Cushing,Witness,15,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1438,Δ,-11,1226,Loss,4,0,4,4.0,16.0,76.5,2,10,"University of Colorado, Boulder","University of Colorado, Boulder",False,False,False,False,,Clayton Cushing,Witness,15,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1438,Δ,1,1226,Win,4,0,4,4.0,16.0,76.5,2,10,"University of Colorado, Boulder","University of Colorado, Boulder",False,False,False,False,,Clayton Cushing,Witness,15,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1076,Δ,-3,1227,Loss,2,0,6,2.0,23.0,97.0,-28,19,"University of Colorado, Boulder","University of Colorado, Boulder",False,False,False,False,,Gabriel Tauber,Attorney,17,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1076,Δ,-10,1227,Loss,2,0,6,2.0,23.0,97.0,-28,19,"University of Colorado, Boulder","University of Colorado, Boulder",False,False,False,False,,Gabriel Tauber,Attorney,17,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1614,Π,-15,1227,Loss,2,0,6,2.0,23.0,97.0,-28,19,"University of Colorado, Boulder","University of Colorado, Boulder",False,False,False,False,,Gabriel Tauber,Attorney,17,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1614,Π,-3,1227,Loss,2,0,6,2.0,23.0,97.0,-28,19,"University of Colorado, Boulder","University of Colorado, Boulder",False,False,False,False,,Gabriel Tauber,Attorney,17,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
3,1365,Δ,17,1227,Win,2,0,6,2.0,23.0,97.0,-28,19,"University of Colorado, Boulder","University of Colorado, Boulder",False,False,False,False,,Gabriel Tauber,Attorney,17,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
3,1365,Δ,10,1227,Win,2,0,6,2.0,23.0,97.0,-28,19,"University of Colorado, Boulder","University of Colorado, Boulder",False,False,False,False,,Gabriel Tauber,Attorney,17,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1361,Π,-20,1227,Loss,2,0,6,2.0,23.0,97.0,-28,19,"University of Colorado, Boulder","University of Colorado, Boulder",False,False,False,False,,Gabriel Tauber,Attorney,17,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1361,Π,-4,1227,Loss,2,0,6,2.0,23.0,97.0,-28,19,"University of Colorado, Boulder","University of Colorado, Boulder",False,False,False,False,,Gabriel Tauber,Attorney,17,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1046,Π,-11,1275,Loss,7,0,1,7.0,20.0,73.0,32,9,University of Kansas,University of Kansas,False,False,False,False,,Jackson Laughlin,Attorney,18,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1046,Π,5,1275,Win,7,0,1,7.0,20.0,73.0,32,9,University of Kansas,University of Kansas,False,False,False,False,,Jackson Laughlin,Attorney,18,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1503,Δ,9,1275,Win,7,0,1,7.0,20.0,73.0,32,9,University of Kansas,University of Kansas,False,False,False,False,,Jackson Laughlin,Attorney,18,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1503,Δ,10,1275,Win,7,0,1,7.0,20.0,73.0,32,9,University of Kansas,University of Kansas,False,False,False,False,,Jackson Laughlin,Attorney,18,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
3,1226,Δ,11,1275,Win,7,0,1,7.0,20.0,73.0,32,9,University of Kansas,University of Kansas,False,False,False,False,,Jackson Laughlin,Attorney,18,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
3,1226,Δ,1,1275,Win,7,0,1,7.0,20.0,73.0,32,9,University of Kansas,University of Kansas,False,False,False,False,,Jackson Laughlin,Attorney,18,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1432,Π,6,1275,Win,7,0,1,7.0,20.0,73.0,32,9,University of Kansas,University of Kansas,False,False,False,False,,Jackson Laughlin,Attorney,18,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1432,Π,1,1275,Win,7,0,1,7.0,20.0,73.0,32,9,University of Kansas,University of Kansas,False,False,False,False,,Jackson Laughlin,Attorney,18,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1361,Π,12,1276,Win,5,1,2,5.5,23.0,89.0,36,8,University of Kansas,University of Kansas,False,False,False,False,,Weston Halberstadt,Witness,16,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1361,Π,6,1276,Win,5,1,2,5.5,23.0,89.0,36,8,University of Kansas,University of Kansas,False,False,False,False,,Weston Halberstadt,Witness,16,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1641,Δ,7,1276,Win,5,1,2,5.5,23.0,89.0,36,8,University of Kansas,University of Kansas,False,False,False,False,,Weston Halberstadt,Witness,16,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1641,Δ,15,1276,Win,5,1,2,5.5,23.0,89.0,36,8,University of Kansas,University of Kansas,False,False,False,False,,Weston Halberstadt,Witness,16,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
3,1046,Δ,-8,1276,Loss,5,1,2,5.5,23.0,89.0,36,8,University of Kansas,University of Kansas,False,False,False,False,,Weston Halberstadt,Witness,16,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
3,1046,Δ,-7,1276,Loss,5,1,2,5.5,23.0,89.0,36,8,University of Kansas,University of Kansas,False,False,False,False,,Weston Halberstadt,Witness,16,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1202,Π,11,1276,Win,5,1,2,5.5,23.0,89.0,36,8,University of Kansas,University of Kansas,False,False,False,False,,Weston Halberstadt,Witness,16,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1202,Π,0,1276,Tie,5,1,2,5.5,23.0,89.0,36,8,University of Kansas,University of Kansas,False,False,False,False,,Weston Halberstadt,Witness,16,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1203,Π,24,1291,Win,7,0,1,7.0,30.0,114.0,81,20,Colorado College,Colorado College,False,False,False,False,,Raine Kennedy,Witness,18,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1203,Π,9,1291,Win,7,0,1,7.0,30.0,114.0,81,20,Colorado College,Colorado College,False,False,False,False,,Raine Kennedy,Witness,18,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1226,Δ,1,1291,Win,7,0,1,7.0,30.0,114.0,81,20,Colorado College,Colorado College,False,False,False,False,,Raine Kennedy,Witness,18,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1226,Δ,-1,1291,Loss,7,0,1,7.0,30.0,114.0,81,20,Colorado College,Colorado College,False,False,False,False,,Raine Kennedy,Witness,18,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
3,1641,Δ,5,1291,Win,7,0,1,7.0,30.0,114.0,81,20,Colorado College,Colorado College,False,False,False,False,,Raine Kennedy,Witness,18,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
3,1641,Δ,35,1291,Win,7,0,1,7.0,30.0,114.0,81,20,Colorado College,Colorado College,False,False,False,False,,Raine Kennedy,Witness,18,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1098,Π,4,1291,Win,7,0,1,7.0,30.0,114.0,81,20,Colorado College,Colorado College,False,False,False,False,,Raine Kennedy,Witness,18,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1098,Π,4,1291,Win,7,0,1,7.0,30.0,114.0,81,20,Colorado College,Colorado College,False,False,False,False,,Raine Kennedy,Witness,18,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1202,Π,-2,1292,Loss,4,0,4,4.0,25.0,96.5,-1,18,Colorado College,Colorado College,False,False,False,False,,,,,,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1202,Π,7,1292,Win,4,0,4,4.0,25.0,96.5,-1,18,Colorado College,Colorado College,False,False,False,False,,,,,,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1360,Δ,2,1292,Win,4,0,4,4.0,25.0,96.5,-1,18,Colorado College,Colorado College,False,False,False,False,,,,,,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1360,Δ,-4,1292,Loss,4,0,4,4.0,25.0,96.5,-1,18,Colorado College,Colorado College,False,False,False,False,,,,,,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
3,1076,Π,2,1292,Win,4,0,4,4.0,25.0,96.5,-1,18,Colorado College,Colorado College,False,False,False,False,,,,,,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
3,1076,Π,4,1292,Win,4,0,4,4.0,25.0,96.5,-1,18,Colorado College,Colorado College,False,False,False,False,,,,,,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1171,Δ,-7,1292,Loss,4,0,4,4.0,25.0,96.5,-1,18,Colorado College,Colorado College,False,False,False,False,,,,,,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1171,Δ,-3,1292,Loss,4,0,4,4.0,25.0,96.5,-1,18,Colorado College,Colorado College,False,False,False,False,,,,,,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1438,Δ,-1,1360,Loss,3,0,5,3.0,22.5,100.5,-15,12,University of Arkansas,University of Arkansas,False,False,False,False,,Hosea Born,Witness,19,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1438,Δ,18,1360,Win,3,0,5,3.0,22.5,100.5,-15,12,University of Arkansas,University of Arkansas,False,False,False,False,,Hosea Born,Witness,19,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1292,Π,-2,1360,Loss,3,0,5,3.0,22.5,100.5,-15,12,University of Arkansas,University of Arkansas,False,False,False,False,,Hosea Born,Witness,19,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1292,Π,4,1360,Win,3,0,5,3.0,22.5,100.5,-15,12,University of Arkansas,University of Arkansas,False,False,False,False,,Hosea Born,Witness,19,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
3,1098,Δ,12,1360,Win,3,0,5,3.0,22.5,100.5,-15,12,University of Arkansas,University of Arkansas,False,False,False,False,,Hosea Born,Witness,19,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
3,1098,Δ,-18,1360,Loss,3,0,5,3.0,22.5,100.5,-15,12,University of Arkansas,University of Arkansas,False,False,False,False,,Hosea Born,Witness,19,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1093,Π,-22,1360,Loss,3,0,5,3.0,22.5,100.5,-15,12,University of Arkansas,University of Arkansas,False,False,False,False,,Hosea Born,Witness,19,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1093,Π,-6,1360,Loss,3,0,5,3.0,22.5,100.5,-15,12,University of Arkansas,University of Arkansas,False,False,False,False,,Hosea Born,Witness,19,Π,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1276,Δ,-12,1361,Loss,3,0,5,3.0,25.5,107.5,-43,21,University of Arkansas,University of Arkansas,False,False,False,False,,Jamie Luther,Witness,15,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1276,Δ,-6,1361,Loss,3,0,5,3.0,25.5,107.5,-43,21,University of Arkansas,University of Arkansas,False,False,False,False,,Jamie Luther,Witness,15,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1098,Π,-8,1361,Loss,3,0,5,3.0,25.5,107.5,-43,21,University of Arkansas,University of Arkansas,False,False,False,False,,Jamie Luther,Witness,15,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1098,Π,-41,1361,Loss,3,0,5,3.0,25.5,107.5,-43,21,University of Arkansas,University of Arkansas,False,False,False,False,,Jamie Luther,Witness,15,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
3,1203,Π,-3,1361,Loss,3,0,5,3.0,25.5,107.5,-43,21,University of Arkansas,University of Arkansas,False,False,False,False,,Jamie Luther,Witness,15,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
3,1203,Π,3,1361,Win,3,0,5,3.0,25.5,107.5,-43,21,University of Arkansas,University of Arkansas,False,False,False,False,,Jamie Luther,Witness,15,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1227,Δ,20,1361,Win,3,0,5,3.0,25.5,107.5,-43,21,University of Arkansas,University of Arkansas,False,False,False,False,,Jamie Luther,Witness,15,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
4,1227,Δ,4,1361,Win,3,0,5,3.0,25.5,107.5,-43,21,University of Arkansas,University of Arkansas,False,False,False,False,,Jamie Luther,Witness,15,Δ,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1171,Π,-16,1365,Loss,0,0,8,0.0,22.5,90.5,-138,15,Northeastern State University,Northeastern State University,False,False,False,False,,,,,,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
1,1171,Π,-20,1365,Loss,0,0,8,0.0,22.5,90.5,-138,15,Northeastern State University,Northeastern State University,False,False,False,False,,,,,,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1172,Δ,-22,1365,Loss,0,0,8,0.0,22.5,90.5,-138,15,Northeastern State University,Northeastern State University,False,False,False,False,,,,,,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
2,1172,Δ,-23,1365,Loss,0,0,8,0.0,22.5,90.5,-138,15,Northeastern State University,Northeastern State University,False,False,False,False,,,,,,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
3,1227,Π,-17,1365,Loss,0,0,8,0.0,22.5,90.5,-138,15,Northeastern State University,Northeastern State University,False,False,False,False,,,,,,,,,,,,,,"Topeka, Kansas Regional Tournament",Washburn University,"Topeka, Kasnas","February 19, 2016","February 21, 2016",regionals,2016,Matthew	Eslick,Jacinth	Sohi,8th	place	after	round	3:	4	Wins
