RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,Student2,Role2,Ranks2,Side2,Student3,Role3,Ranks3,Side3,name,host,location,start_date,end_date,level,year,amta_rep_0,amta_rep_1,tab_note_0
1,1147,Δ,1,1018,Win,4,0,4,4.0,16.0,64.0,33,7,Samford University,Samford University,False,False,False,False,,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
1,1147,Δ,2,1018,Win,4,0,4,4.0,16.0,64.0,33,7,Samford University,Samford University,False,False,False,False,,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
2,1230,Π,-7,1018,Loss,4,0,4,4.0,16.0,64.0,33,7,Samford University,Samford University,False,False,False,False,,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
2,1230,Π,-6,1018,Loss,4,0,4,4.0,16.0,64.0,33,7,Samford University,Samford University,False,False,False,False,,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
3,1118,Δ,-3,1018,Loss,4,0,4,4.0,16.0,64.0,33,7,Samford University,Samford University,False,False,False,False,,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
3,1118,Δ,-5,1018,Loss,4,0,4,4.0,16.0,64.0,33,7,Samford University,Samford University,False,False,False,False,,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
4,1329,Π,36,1018,Win,4,0,4,4.0,16.0,64.0,33,7,Samford University,Samford University,False,False,False,False,,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
4,1329,Π,15,1018,Win,4,0,4,4.0,16.0,64.0,33,7,Samford University,Samford University,False,False,False,False,,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
1,1154,Δ,-17,1019,Loss,4,0,4,4.0,16.0,64.0,-35,18,Samford University,Samford University,False,False,False,False,,Anthony Sean Potter,Witness,17,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
1,1154,Δ,-8,1019,Loss,4,0,4,4.0,16.0,64.0,-35,18,Samford University,Samford University,False,False,False,False,,Anthony Sean Potter,Witness,17,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
2,1442,Π,6,1019,Win,4,0,4,4.0,16.0,64.0,-35,18,Samford University,Samford University,False,False,False,False,,Anthony Sean Potter,Witness,17,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
2,1442,Π,10,1019,Win,4,0,4,4.0,16.0,64.0,-35,18,Samford University,Samford University,False,False,False,False,,Anthony Sean Potter,Witness,17,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
3,1369,Δ,-24,1019,Loss,4,0,4,4.0,16.0,64.0,-35,18,Samford University,Samford University,False,False,False,False,,Anthony Sean Potter,Witness,17,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
3,1369,Δ,-15,1019,Loss,4,0,4,4.0,16.0,64.0,-35,18,Samford University,Samford University,False,False,False,False,,Anthony Sean Potter,Witness,17,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
4,1038,Π,12,1019,Win,4,0,4,4.0,16.0,64.0,-35,18,Samford University,Samford University,False,False,False,False,,Anthony Sean Potter,Witness,17,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
4,1038,Π,1,1019,Win,4,0,4,4.0,16.0,64.0,-35,18,Samford University,Samford University,False,False,False,False,,Anthony Sean Potter,Witness,17,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
1,1146,Π,-28,1038,Loss,1,0,7,1.0,7.0,37.0,-122,12,University of North Alabama,University of North Alabama,False,False,False,False,,Christopher Woolfolk,Witness,19,Π,Hannah Hall,Attorney,16,Δ,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
1,1146,Π,-17,1038,Loss,1,0,7,1.0,7.0,37.0,-122,12,University of North Alabama,University of North Alabama,False,False,False,False,,Christopher Woolfolk,Witness,19,Π,Hannah Hall,Attorney,16,Δ,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
2,1207,Δ,-7,1038,Loss,1,0,7,1.0,7.0,37.0,-122,12,University of North Alabama,University of North Alabama,False,False,False,False,,Christopher Woolfolk,Witness,19,Π,Hannah Hall,Attorney,16,Δ,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
2,1207,Δ,2,1038,Win,1,0,7,1.0,7.0,37.0,-122,12,University of North Alabama,University of North Alabama,False,False,False,False,,Christopher Woolfolk,Witness,19,Π,Hannah Hall,Attorney,16,Δ,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
3,1147,Π,-20,1038,Loss,1,0,7,1.0,7.0,37.0,-122,12,University of North Alabama,University of North Alabama,False,False,False,False,,Christopher Woolfolk,Witness,19,Π,Hannah Hall,Attorney,16,Δ,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
3,1147,Π,-39,1038,Loss,1,0,7,1.0,7.0,37.0,-122,12,University of North Alabama,University of North Alabama,False,False,False,False,,Christopher Woolfolk,Witness,19,Π,Hannah Hall,Attorney,16,Δ,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
4,1019,Δ,-12,1038,Loss,1,0,7,1.0,7.0,37.0,-122,12,University of North Alabama,University of North Alabama,False,False,False,False,,Christopher Woolfolk,Witness,19,Π,Hannah Hall,Attorney,16,Δ,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
4,1019,Δ,-1,1038,Loss,1,0,7,1.0,7.0,37.0,-122,12,University of North Alabama,University of North Alabama,False,False,False,False,,Christopher Woolfolk,Witness,19,Π,Hannah Hall,Attorney,16,Δ,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
1,1356,Π,-19,1041,Loss,0,0,8,0.0,8.0,48.0,-84,17,Lee University,Lee University,False,False,False,False,,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
1,1356,Π,-4,1041,Loss,0,0,8,0.0,8.0,48.0,-84,17,Lee University,Lee University,False,False,False,False,,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
2,1329,Δ,-1,1041,Loss,0,0,8,0.0,8.0,48.0,-84,17,Lee University,Lee University,False,False,False,False,,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
2,1329,Δ,-17,1041,Loss,0,0,8,0.0,8.0,48.0,-84,17,Lee University,Lee University,False,False,False,False,,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
3,1328,Δ,-13,1041,Loss,0,0,8,0.0,8.0,48.0,-84,17,Lee University,Lee University,False,False,False,False,,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
3,1328,Δ,-13,1041,Loss,0,0,8,0.0,8.0,48.0,-84,17,Lee University,Lee University,False,False,False,False,,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
4,1442,Π,-11,1041,Loss,0,0,8,0.0,8.0,48.0,-84,17,Lee University,Lee University,False,False,False,False,,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
4,1442,Π,-6,1041,Loss,0,0,8,0.0,8.0,48.0,-84,17,Lee University,Lee University,False,False,False,False,,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
1,1207,Π,23,1118,Win,4,0,4,4.0,6.0,28.0,27,13,Middle Tennessee State University,Middle Tennessee State University,False,False,False,False,,Jordan Cronin,Witness,18,Π,Charles Cohen,Attorney,17,Δ,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
1,1207,Π,18,1118,Win,4,0,4,4.0,6.0,28.0,27,13,Middle Tennessee State University,Middle Tennessee State University,False,False,False,False,,Jordan Cronin,Witness,18,Π,Charles Cohen,Attorney,17,Δ,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
2,1146,Δ,-5,1118,Loss,4,0,4,4.0,6.0,28.0,27,13,Middle Tennessee State University,Middle Tennessee State University,False,False,False,False,,Jordan Cronin,Witness,18,Π,Charles Cohen,Attorney,17,Δ,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
2,1146,Δ,-1,1118,Loss,4,0,4,4.0,6.0,28.0,27,13,Middle Tennessee State University,Middle Tennessee State University,False,False,False,False,,Jordan Cronin,Witness,18,Π,Charles Cohen,Attorney,17,Δ,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
3,1018,Π,3,1118,Win,4,0,4,4.0,6.0,28.0,27,13,Middle Tennessee State University,Middle Tennessee State University,False,False,False,False,,Jordan Cronin,Witness,18,Π,Charles Cohen,Attorney,17,Δ,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
3,1018,Π,5,1118,Win,4,0,4,4.0,6.0,28.0,27,13,Middle Tennessee State University,Middle Tennessee State University,False,False,False,False,,Jordan Cronin,Witness,18,Π,Charles Cohen,Attorney,17,Δ,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
4,1356,Δ,-7,1118,Loss,4,0,4,4.0,6.0,28.0,27,13,Middle Tennessee State University,Middle Tennessee State University,False,False,False,False,,Jordan Cronin,Witness,18,Π,Charles Cohen,Attorney,17,Δ,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
4,1356,Δ,-9,1118,Loss,4,0,4,4.0,6.0,28.0,27,13,Middle Tennessee State University,Middle Tennessee State University,False,False,False,False,,Jordan Cronin,Witness,18,Π,Charles Cohen,Attorney,17,Δ,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
1,1329,Π,2,1135,Win,6,0,2,6.0,11.0,42.0,30,3,"University of Tennessee, Knoxville","University of Tennessee, Knoxville",False,False,False,False,,Lillian Ramser,Witness,18,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
1,1329,Π,26,1135,Win,6,0,2,6.0,11.0,42.0,30,3,"University of Tennessee, Knoxville","University of Tennessee, Knoxville",False,False,False,False,,Lillian Ramser,Witness,18,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
2,1356,Δ,9,1135,Win,6,0,2,6.0,11.0,42.0,30,3,"University of Tennessee, Knoxville","University of Tennessee, Knoxville",False,False,False,False,,Lillian Ramser,Witness,18,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
2,1356,Δ,3,1135,Win,6,0,2,6.0,11.0,42.0,30,3,"University of Tennessee, Knoxville","University of Tennessee, Knoxville",False,False,False,False,,Lillian Ramser,Witness,18,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
3,1146,Π,3,1135,Win,6,0,2,6.0,11.0,42.0,30,3,"University of Tennessee, Knoxville","University of Tennessee, Knoxville",False,False,False,False,,Lillian Ramser,Witness,18,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
3,1146,Π,-8,1135,Loss,6,0,2,6.0,11.0,42.0,30,3,"University of Tennessee, Knoxville","University of Tennessee, Knoxville",False,False,False,False,,Lillian Ramser,Witness,18,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
4,1229,Δ,-9,1135,Loss,6,0,2,6.0,11.0,42.0,30,3,"University of Tennessee, Knoxville","University of Tennessee, Knoxville",False,False,False,False,,Lillian Ramser,Witness,18,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
4,1229,Δ,4,1135,Win,6,0,2,6.0,11.0,42.0,30,3,"University of Tennessee, Knoxville","University of Tennessee, Knoxville",False,False,False,False,,Lillian Ramser,Witness,18,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
1,1038,Δ,28,1146,Win,7,0,1,7.0,15.0,55.0,66,20,University of Cincinnati,University of Cincinnati,False,False,False,False,,Matthew Boggs,Attorney,17,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
1,1038,Δ,17,1146,Win,7,0,1,7.0,15.0,55.0,66,20,University of Cincinnati,University of Cincinnati,False,False,False,False,,Matthew Boggs,Attorney,17,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
2,1118,Π,5,1146,Win,7,0,1,7.0,15.0,55.0,66,20,University of Cincinnati,University of Cincinnati,False,False,False,False,,Matthew Boggs,Attorney,17,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
2,1118,Π,1,1146,Win,7,0,1,7.0,15.0,55.0,66,20,University of Cincinnati,University of Cincinnati,False,False,False,False,,Matthew Boggs,Attorney,17,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
3,1135,Δ,-3,1146,Loss,7,0,1,7.0,15.0,55.0,66,20,University of Cincinnati,University of Cincinnati,False,False,False,False,,Matthew Boggs,Attorney,17,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
3,1135,Δ,8,1146,Win,7,0,1,7.0,15.0,55.0,66,20,University of Cincinnati,University of Cincinnati,False,False,False,False,,Matthew Boggs,Attorney,17,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
4,1328,Π,8,1146,Win,7,0,1,7.0,15.0,55.0,66,20,University of Cincinnati,University of Cincinnati,False,False,False,False,,Matthew Boggs,Attorney,17,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
4,1328,Π,2,1146,Win,7,0,1,7.0,15.0,55.0,66,20,University of Cincinnati,University of Cincinnati,False,False,False,False,,Matthew Boggs,Attorney,17,Δ,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
1,1018,Π,-1,1147,Loss,3,0,5,3.0,14.0,50.0,37,8,University of Cincinnati,University of Cincinnati,False,False,False,False,,Mary Erskine,Witness,17,Π,Christina Peterman,Attorney,18,Π,Allie Maples,Attorney,16,Δ,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
1,1018,Π,-2,1147,Loss,3,0,5,3.0,14.0,50.0,37,8,University of Cincinnati,University of Cincinnati,False,False,False,False,,Mary Erskine,Witness,17,Π,Christina Peterman,Attorney,18,Π,Allie Maples,Attorney,16,Δ,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
2,1371,Δ,-9,1147,Loss,3,0,5,3.0,14.0,50.0,37,8,University of Cincinnati,University of Cincinnati,False,False,False,False,,Mary Erskine,Witness,17,Π,Christina Peterman,Attorney,18,Π,Allie Maples,Attorney,16,Δ,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
2,1371,Δ,15,1147,Win,3,0,5,3.0,14.0,50.0,37,8,University of Cincinnati,University of Cincinnati,False,False,False,False,,Mary Erskine,Witness,17,Π,Christina Peterman,Attorney,18,Π,Allie Maples,Attorney,16,Δ,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
3,1038,Δ,20,1147,Win,3,0,5,3.0,14.0,50.0,37,8,University of Cincinnati,University of Cincinnati,False,False,False,False,,Mary Erskine,Witness,17,Π,Christina Peterman,Attorney,18,Π,Allie Maples,Attorney,16,Δ,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
3,1038,Δ,39,1147,Win,3,0,5,3.0,14.0,50.0,37,8,University of Cincinnati,University of Cincinnati,False,False,False,False,,Mary Erskine,Witness,17,Π,Christina Peterman,Attorney,18,Π,Allie Maples,Attorney,16,Δ,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
4,1153,Π,-21,1147,Loss,3,0,5,3.0,14.0,50.0,37,8,University of Cincinnati,University of Cincinnati,False,False,False,False,,Mary Erskine,Witness,17,Π,Christina Peterman,Attorney,18,Π,Allie Maples,Attorney,16,Δ,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
4,1153,Π,-4,1147,Loss,3,0,5,3.0,14.0,50.0,37,8,University of Cincinnati,University of Cincinnati,False,False,False,False,,Mary Erskine,Witness,17,Π,Christina Peterman,Attorney,18,Π,Allie Maples,Attorney,16,Δ,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
1,1228,Π,2,1153,Win,7,0,1,7.0,24.0,75.0,56,14,Eastern Kentucky University,Eastern Kentucky University,False,False,False,False,,Calvin Sanders,Witness,19,Δ,Jacob Vurpillat,Attorney,16,Δ,Annie Czyzewski,Attorney,16,Π,Hannah Fereshtehkhou,Attorney,16,Δ,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
1,1228,Π,-3,1153,Loss,7,0,1,7.0,24.0,75.0,56,14,Eastern Kentucky University,Eastern Kentucky University,False,False,False,False,,Calvin Sanders,Witness,19,Δ,Jacob Vurpillat,Attorney,16,Δ,Annie Czyzewski,Attorney,16,Π,Hannah Fereshtehkhou,Attorney,16,Δ,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
2,1229,Δ,4,1153,Win,7,0,1,7.0,24.0,75.0,56,14,Eastern Kentucky University,Eastern Kentucky University,False,False,False,False,,Calvin Sanders,Witness,19,Δ,Jacob Vurpillat,Attorney,16,Δ,Annie Czyzewski,Attorney,16,Π,Hannah Fereshtehkhou,Attorney,16,Δ,"Louisville, Kentucky Regional Tournament",Bellarmine University,"Louisville, Kentucky","February 26, 2016","February 28, 2016",regionals,2016,Daniel	Haughey,Patrick	Wixson,8th	place	after	round	3:	4	Wins
